"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.848483048193157,1.79743979627821,6.15665984255623,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.899305108096451,2.64339314245934,8.14742226943276,0,0.2,0,NA,NA,1,0.23970192416153,0
"20","Sardine",3.94303240022561,-1,0.542505646465181,4.32394310730463,0,0.2,0,NA,NA,1,0.510669520745283,0
"21","Anchovy",1.61667880977154,-1,1.00872671852959,6.38865997069285,0,0.2,0,NA,NA,1,0.0351952093592396,0
"22","Herring",0.923084721616779,-1,1.36741293193218,5.68857730510025,0,0.2,0,NA,NA,1,0.00513398165108097,0
"23","Pacific Mackerel",0.410769076978106,-1,0.491157660841868,5.24036740452825,0,0.2,0,NA,NA,1,0.0335200575449414,0
"24","Sand lance",-1,0.749877922143787,0.878515096037149,2.2394706797636,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0849086126608094,-1,1.47252168881066,4.24801043511454,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.617397499457002,1.43118835004349,4.84423249962305,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.725808712042782,-1,1.42685330989195,3.29090181092552,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.56696951193735,1.30070874029112,6.26289404975493,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.55491305347532,1.68608148777182,6.37241679616812,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.872180235106498,1.10272142590404,4.44197288958718,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.834973698854446,1.51861784727013,4.61719362346423,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.712939869426191,0.321277409844495,2.49486475810047,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.445611659969954,-1,0.152839442686486,1.6389498872291,0,0.2,0,NA,NA,1,0.0130724359412609,0
"34","Black rock.",0.11963293222688,-1,0.152236918134283,2.04733986129151,0,0.2,0,NA,NA,1,0.00327442484083291,0
"35","Nearshore rock.",0.0782163421191715,-1,0.145637786585628,1.71987919316877,0,0.2,0,NA,NA,1,0.00150998295655625,0
"36","Yelloweye rock.",0.00797403676564912,-1,0.0512730566636606,2.09923663217815,0,0.2,0,NA,NA,1,4.07970442508311e-05,0
"37","Greenstriped",0.100301433247174,-1,0.109567222498791,1.70004004053589,0,0.2,0,NA,NA,1,0.000123977926035317,0
"38","Shelf rock.",0.342280341658283,-1,0.144916628892828,2.08698921625886,0,0.2,0,NA,NA,1,0.00141910499657354,0
"39","Shortbelly",0.380296944887351,-1,0.259978779860958,2.39307392343549,0,0.2,0,NA,NA,1,2.79337661739817e-08,0
"40","Petrale sole",0.13119484021461,-1,0.285827127626216,1.67345880405219,0,0.2,0,NA,NA,1,0.00512819123703334,0
"41","Halibut",0.19069479323475,-1,0.473735576851338,1.86886378731525,0,0.2,0,NA,NA,1,0.00322332809640024,0
"42","Hake",7.92994515685939,-1,0.418725659715242,1.83552388750804,0,0.2,0,NA,NA,1,0.849625996924907,0
"43","Lingcod",0.286389577147929,-1,0.244882259998417,2.53380059647225,0,0.2,0,NA,NA,1,0.00419520459595131,0
"44","Arrowtooth",0.389607317612327,-1,0.320091347998778,1.93978297446186,0,0.2,0,NA,NA,1,0.0450986337769968,0
"45","Sablefish",0.781817310487784,-1,0.096065495373582,2.04408409295223,0,0.2,0,NA,NA,1,0.0225403486478714,0
"46","Albacore",0.1160582898588,-1,0.375464535183629,7.0013070911398,0,0.2,0,NA,NA,1,0.00326481148524718,0
"47","Salmon",0.136021304450527,-1,1.76989807930616,5.27775566441799,0,0.2,0,NA,NA,1,0.0278816745190705,0
"48","Grenadiers",0.207146214998882,-1,0.232733855353495,0.997124168135979,0,0.2,0,NA,NA,1,0.000371544242993677,0
"49","Dogfish",0.808532590041784,-1,0.0701919321635896,2.36476435039431,0,0.2,0,NA,NA,1,0.00408503211150383,0
"50","Canary rock.",0.093217195691261,-1,0.119341114335787,1.54874297802609,0,0.2,0,NA,NA,1,0.00209135310960885,0
"51","P. Ocean Perch",0.122483192473506,-1,0.108430912096291,2.0633619191047,0,0.2,0,NA,NA,1,0.00191340899492108,0
"52","Widow rock.",0.22573805412996,-1,0.143806761208636,2.1635299072522,0,0.2,0,NA,NA,1,0.0056101920148602,0
"53","Splitnose rock.",0.417116179003435,-1,0.0682523382121061,1.97481931876012,0,0.2,0,NA,NA,1,0.000971962590964109,0
"54","Slope rock.",0.287929008592409,-1,0.065690395519946,1.41760195499058,0,0.2,0,NA,NA,1,0.00306655300492195,0
"55","Shortspine thorny.",1.70426023802654,-1,0.0538695252528136,0.43920660928924,0,0.2,0,NA,NA,1,0.00267233994715432,0
"56","Longspine thorny.",0.271417019172268,-1,0.121854737686617,0.392581912458908,0,0.2,0,NA,NA,1,0.00289001184959572,0
"57","Flatfish",3.73629577214535,-1,0.363222418744559,2.11686032095622,0,0.2,0,NA,NA,1,0.0489575895126425,0
"58","Skates",0.427033548695279,-1,0.253387935200581,2.34145721191792,0,0.2,0,NA,NA,1,0.00333100686215952,0
"59","Sharks",-1,0.8922612269409,0.192684423500484,3.35698356179262,0,0.2,0,NA,NA,1,0.00247970248068591,0
"60","Common murre",0.00325808232175709,-1,0.0703850187733971,177.076052813648,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00143365362126891,-1,0.233126130882804,260.298063329336,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000222534559816851,-1,0.126242720003809,213.234325829661,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000116843718479579,-1,0.0701039206446586,194.981266733118,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000678713474045228,-1,0.204961674389408,180.700144488701,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000778081829800495,-1,0.160011812862943,171.274266188738,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000122196048981516,-1,0.0987729486264241,216.09604189537,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000616358698504819,-1,0.025024238228407,118.839347790078,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000227948057723427,-1,0.0460177919640011,202.75514241461,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00361517337667812,-1,0.0744511714021335,180.160610983777,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00045840806371448,-1,0.157616414758381,387.911594904971,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00296798596958409,-1,0.0246626447762987,13.978597153907,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00118291038811205,-1,0.0290977796477846,14.5362027608735,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0237610103791915,-1,0.0535478514024224,33.7420368461547,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.30566480916029,-1,0.0516745139923198,7.51099756573122,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00762895477368566,-1,0.0548699960233065,8.80774777848013,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.193364370368183,-1,0.0485915398822023,6.19002729291484,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0162894249450153,-1,0.0193208430482219,8.48476555239414,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0193071985907663,-1,0.0743100185825366,23.8793582223987,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0746628609859018,-1,0.0702917786302653,12.0739275859975,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0315435136060544,-1,0.296007090904796,12.0124029691452,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0915807106584604,-1,0.221091824403269,14.0382293851678,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00917838499242574,-1,0.0917738787655913,50.9368638251779,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.39120956956691,-1,0.0603179362405358,5.385385370267,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.13774381568272,-1,0.0368225283832032,11.9837698423357,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.12378915147516,-1,0.0337273925878166,33.7857232298174,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00063261121487143,-1,0.221586116331096,138.791847121798,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000357415244896897,-1,0.145563217162458,156.590694994241,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.0002525883561054,-1,0.151732453901106,143.765315405673,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76741628714401e-05,-1,0.125269004189253,259.884550287526,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.9711193268125e-05,-1,0.169122738623423,214.952209279372,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.35571922670978e-05,-1,0.10049029883963,204.701018414056,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000282377052033791,-1,0.210211487757691,128.327473871428,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
