"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.652324268873781,1.15116638939493,3.22681529051607,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0589464186530736,-1,2.00518430720472,6.55539472110748,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.881224740948528,1.38452127410982,6.54730572875514,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.64534548711597,-1,2.07698122060176,3.21131549039836,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.812190026789904,1.61608105412701,6.63189798879792,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.500467643328011,1.787059261104,5.89999001536017,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.899370350316167,0.850865601633497,3.07865313378142,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.858602906297892,1.20875391680943,3.21929427536783,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.85049537057057,0.469756380418405,3.77240087308737,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.503256746758801,-1,0.133276162936901,1.75238062885506,0,0.2,0,NA,NA,1,0.014272487983911,0
"34","Black rock.",0.112476626590269,-1,0.127874569954313,2.11812371573995,0,0.2,0,NA,NA,1,0.00337275241542239,0
"35","Nearshore rock.",0.0812407010356526,-1,0.186910850001061,2.04568466467874,0,0.2,0,NA,NA,1,0.00145225099786301,0
"36","Yelloweye rock.",0.0128655148098559,-1,0.055822204653217,1.86625787430067,0,0.2,0,NA,NA,1,4.43719375265178e-05,0
"37","Greenstriped",0.0879782336874441,-1,0.107210625977732,2.49223990803069,0,0.2,0,NA,NA,1,0.000119528505007042,0
"38","Shelf rock.",0.453293033993392,-1,0.144680175543561,2.07242277213626,0,0.2,0,NA,NA,1,0.00121125104973217,0
"39","Shortbelly",0.298063336839899,-1,0.233527421921831,2.52361891684718,0,0.2,0,NA,NA,1,2.44197259575957e-08,0
"40","Petrale sole",0.104410957212828,-1,0.349856387386212,1.74965018034027,0,0.2,0,NA,NA,1,0.00496084505283915,0
"41","Halibut",0.154230617172178,-1,0.453736537359227,1.68028296033176,0,0.2,0,NA,NA,1,0.00356127929578642,0
"42","Hake",8.46772314693122,-1,0.3885625529048,2.32868466321295,0,0.2,0,NA,NA,1,1.0938879580112,0
"43","Lingcod",0.353127460662092,-1,0.33153443044984,2.29000600365939,0,0.2,0,NA,NA,1,0.00395384103402345,0
"44","Arrowtooth",0.31616102018406,-1,0.27112575443161,2.03884891052116,0,0.2,0,NA,NA,1,0.0329073307379074,0
"45","Sablefish",0.728341449983981,-1,0.0817396058839414,1.94033243616455,0,0.2,0,NA,NA,1,0.0266865981024768,0
"46","Albacore",0.0725758352952649,-1,0.352669261455055,6.99157233658393,0,0.2,0,NA,NA,1,0.00333506527584042,0
"47","Salmon",0.114332033633315,-1,1.87867114049703,4.63529810656593,0,0.2,0,NA,NA,1,0.0231489569782248,0
"48","Grenadiers",0.263330189789544,-1,0.21258682081811,0.966599572267729,0,0.2,0,NA,NA,1,0.000325824153558785,0
"49","Dogfish",0.759923969477037,-1,0.0738610971779627,2.02726840393072,0,0.2,0,NA,NA,1,0.00539782239536808,0
"50","Canary rock.",0.100220980573833,-1,0.110710933946322,1.6386125689176,0,0.2,0,NA,NA,1,0.00189950288668952,0
"51","P. Ocean Perch",0.0814558032871834,-1,0.082463911695365,1.86665432931935,0,0.2,0,NA,NA,1,0.00234112409162448,0
"52","Widow rock.",0.429888721828453,-1,0.120325726320677,2.26203118085449,0,0.2,0,NA,NA,1,0.00541628411576768,0
"53","Splitnose rock.",0.290478820590983,-1,0.0769089776635465,1.46983829894649,0,0.2,0,NA,NA,1,0.00102660951044516,0
"54","Slope rock.",0.231506433198641,-1,0.0656170029498583,2.72619222308355,0,0.2,0,NA,NA,1,0.00286261815784347,0
"55","Shortspine thorny.",1.08159135920278,-1,0.0576041412902003,0.471331147651718,0,0.2,0,NA,NA,1,0.0038523622848602,0
"56","Longspine thorny.",0.376215444540876,-1,0.123534270106202,0.334889043668254,0,0.2,0,NA,NA,1,0.00335041213081826,0
"57","Flatfish",3.96432072447291,-1,0.342614070952835,2.67103612217768,0,0.2,0,NA,NA,1,0.0490615849198684,0
"58","Skates",0.455684391639097,-1,0.258461185027198,1.23111926971248,0,0.2,0,NA,NA,1,0.00412698850517709,0
"59","Sharks",-1,0.84338890388608,0.205290018031183,2.65235018643084,0,0.2,0,NA,NA,1,0.00259080503762683,0
"60","Common murre",0.0035338555523346,-1,0.0611335882453542,171.220729482243,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000925603566564237,-1,0.222118677398973,272.12503282849,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000277370180178893,-1,0.10963843728527,184.241774945147,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000187378828512732,-1,0.0466467290102112,188.503807093091,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000591879656229142,-1,0.203132276571472,194.535748022256,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00110428468955935,-1,0.107514953385535,170.599406421554,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000192131763711377,-1,0.0817073356551253,210.403853085125,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000827209295825187,-1,0.0543747886631895,122.281544738884,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000251839087367086,-1,0.0515460468089741,192.453905272908,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00370462314335933,-1,0.0833048304954277,180.947049594989,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000886964458254488,-1,0.123511727768058,433.519258358428,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00282708121976508,-1,0.0192255714833911,15.9421593634323,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00135749520161387,-1,0.0288973139721519,15.4067116456004,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.024854108076574,-1,0.0480071920832003,35.3732379173336,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.200970571167666,-1,0.0305085102499022,8.25484462439883,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0111820903475355,-1,0.0544568165180261,8.7385238016436,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.160723076239445,-1,0.0382055702136785,6.57218530920194,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00752447077947009,-1,0.0238524677647353,8.75222473636015,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0172328124798165,-1,0.104879496978616,22.7843525039791,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.089021923518758,-1,0.0737358896613416,11.7061591496476,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0482214508397577,-1,0.28024179434144,12.9765049021793,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.062528171984529,-1,0.222654210008329,14.6086631239346,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00744221927530469,-1,0.100237438480378,54.5817903733769,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.594233903408534,-1,0.0428409466669345,4.84375466437475,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08718129890994,-1,0.0506129944206359,12.0768639668282,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0461547033267695,-1,0.0921117758733494,29.5717496449691,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000738633645129431,-1,0.274043926727446,128.623521639769,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000369975712450363,-1,0.147315026846871,146.957046033387,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000275013643786445,-1,0.107807373330095,149.836480671014,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.12649412213465e-05,-1,0.108995076192739,265.448541560037,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.5417975791712e-05,-1,0.131173732701171,188.355205562813,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.23758490013311e-05,-1,0.0879321564119923,194.604014908462,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000325000963729088,-1,0.224122702293167,117.656266448647,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
