"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.328489866719238,-1,0.173018369537078,1.05755391612625,0,0.2,0,NA,NA,1,0.00034118869244085,0
"49","Dogfish",0.802290759915655,-1,0.0748183103493977,2.29797124170651,0,0.2,0,NA,NA,1,0.00457349570586111,0
"50","Canary rock.",0.116062778375478,-1,0.133006546620595,1.71125139235201,0,0.2,0,NA,NA,1,0.00219299986334958,0
"51","P. Ocean Perch",0.120334305974415,-1,0.0644340109873845,2.08747016182478,0,0.2,0,NA,NA,1,0.00236327874629051,0
"52","Widow rock.",0.337846154891053,-1,0.120956944398922,2.22014574359551,0,0.2,0,NA,NA,1,0.00514934832581466,0
"53","Splitnose rock.",0.309046829559769,-1,0.0729874991983296,1.71103742783167,0,0.2,0,NA,NA,1,0.0011344375169558,0
"54","Slope rock.",0.248582301761132,-1,0.068041050357113,2.23565486494258,0,0.2,0,NA,NA,1,0.00315028121642588,0
"55","Shortspine thorny.",1.11867897745611,-1,0.0557389873364044,0.375172245934064,0,0.2,0,NA,NA,1,0.00413545468458535,0
"56","Longspine thorny.",0.271921698385425,-1,0.125012139034099,0.322907680886515,0,0.2,0,NA,NA,1,0.00355446636270828,0
"57","Flatfish",3.25690526577503,-1,0.397144088895964,2.10187559338398,0,0.2,0,NA,NA,1,0.0498319982815755,0
"58","Skates",0.360928916099908,-1,0.22963429714218,1.9453662448438,0,0.2,0,NA,NA,1,0.0042848044573588,0
"59","Sharks",-1,0.778909190464765,0.17302929501159,2.74968716405923,0,0.2,0,NA,NA,1,0.00266532504829116,0
"60","Common murre",0.00308592913554354,-1,0.0772809421237343,186.770941853124,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107328979950739,-1,0.21213243468224,286.441870299558,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000220616751374279,-1,0.127764122472925,213.109130425155,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000140516562969806,-1,0.0565936569044222,177.929434320654,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000618449950295096,-1,0.158423509469744,194.074355262408,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000612620901877206,-1,0.13127485278171,160.719437286818,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",7.41727671407503e-05,-1,0.0800145114332332,221.525344424945,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000744233113858189,-1,0.0328741244054932,117.28491335114,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000258037134981805,-1,0.03622292539508,182.338020557513,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363781292062446,-1,0.0620462413617493,197.78400164134,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00075613107087653,-1,0.0964697112397335,432.405707034958,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026809016727767,-1,0.0251629197303773,14.7628336657613,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00123435572081771,-1,0.0267819587315674,15.1221237834715,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0187405978028734,-1,0.0511307585187213,36.9933605622553,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.262804093573873,-1,0.0364992225561929,7.13787376506232,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00505694307756572,-1,0.0556807927624137,8.12783119419916,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.139233785889925,-1,0.0362279853119037,6.67858458149496,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0233453098579244,-1,0.0193046260226352,8.78821809829011,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0184347753281412,-1,0.0870571251730966,23.6947379525532,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0963790803669306,-1,0.0683883535219868,14.0949046609693,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0391830544569443,-1,0.376127475148188,13.957857616278,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0764444628091227,-1,0.216255946251164,15.1656526419059,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00592846436158684,-1,0.0850203355244025,51.2755167381781,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.544693765634366,-1,0.0504588354291316,5.3535347788978,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.81457788782224,-1,0.0365633430390747,12.2307315023414,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0773083324174815,-1,0.074845245931027,32.4993177792803,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000676783362127985,-1,0.290160233740651,132.165500296392,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000381953447982209,-1,0.140577184258172,152.507200504776,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000299960763465507,-1,0.167490078577056,131.322520909368,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.63542990847101e-05,-1,0.105590357038331,234.35679853452,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.93770796558402e-05,-1,0.24250410560642,198.916683994294,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000110269027015412,-1,0.101337329000808,188.88181993713,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000340571700832923,-1,0.174758650912301,110.374547975029,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
