"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"65","Western Gull",0.00129685114360455,-1,0.145513586106995,187.192669869004,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000144625449760849,-1,0.126649930811879,208.068400851637,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000699380934715205,-1,0.0219250419501404,123.605978239369,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000268632438463412,-1,0.0465566093423087,195.683933849534,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00298176225481444,-1,0.0943384852494321,173.61054496671,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000594683850431097,-1,0.0743297006049186,369.047297536775,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0025363221622554,-1,0.0250387865609465,13.513724070744,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00137726024717231,-1,0.0307902045266848,14.1229849050086,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0272592159925603,-1,0.0422697669484981,34.2657112176663,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.269782088479127,-1,0.0409458483254979,8.36827424215411,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00678757994664955,-1,0.0554780293431598,9.20844582792321,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.111659624407384,-1,0.0296693262522069,6.02325545106697,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0140413368104363,-1,0.0230568341224441,8.54986203512251,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0214338313990643,-1,0.0782402962169015,22.5526031061024,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10355369284557,-1,0.0757236120122768,12.9957666009536,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0370061946760529,-1,0.328062838488865,15.6056788869376,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0724489754717393,-1,0.217586464082554,14.8067093302651,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00768452538986369,-1,0.0893744837811261,57.6185799891105,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.244624954688255,-1,0.0616631895548369,5.73581119153804,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08550678045847,-1,0.0486605239413376,11.6283364226292,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.108373659062014,-1,0.0766361210555328,30.09201937601,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000698357739204851,-1,0.193302161936524,138.461064703485,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000374380248668737,-1,0.144943954279774,157.509742622026,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000289952861278525,-1,0.160052444648155,160.276390860181,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.53263972103154e-05,-1,0.0910165693764637,250.555050802751,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.69915781224444e-05,-1,0.205360889076402,200.612567726655,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.347567783524e-05,-1,0.11000969791202,200.92921932114,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00025657946247,-1,0.234110310611959,110.336047084344,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
