"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.43057954338127,-1,1.26385253358588,6.22013740702358,0,0.2,0,NA,NA,1,0.0376246372485709,0
"22","Herring",0.78105918786005,-1,1.60919742621534,7.9162423978335,0,0.2,0,NA,NA,1,0.00695844319976916,0
"23","Pacific Mackerel",0.474046772967858,-1,0.524192981127721,6.2895776380103,0,0.2,0,NA,NA,1,0.0276156957353568,0
"24","Sand lance",-1,0.865464188717306,1.00877715878832,3.549637981575,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0709524202260522,-1,2.10140942688606,6.61491431906518,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.800542469508946,1.58706505392186,8.547302432359,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.56366471417919,-1,1.67048714274078,3.32695773341652,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.627586850523949,1.30706309569456,5.72419925340773,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.77308411328122,1.25956458193577,5.66568773761135,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.564968380238861,1.07682122995804,3.94947877178435,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.764780783373862,1.59712088772882,4.72985658612418,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.83181915730238,0.517707785626226,2.9113280318265,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.668573979855748,-1,0.146748323396745,2.01594839899276,0,0.2,0,NA,NA,1,0.0126721162363205,0
"34","Black rock.",0.138631027116651,-1,0.122231274080098,2.16395394850209,0,0.2,0,NA,NA,1,0.0031555268180179,0
"35","Nearshore rock.",0.0791275850152451,-1,0.188681871426977,1.76436711249718,0,0.2,0,NA,NA,1,0.00158161610857818,0
"36","Yelloweye rock.",0.0147624013286148,-1,0.0537094059232581,2.35289612674226,0,0.2,0,NA,NA,1,5.02685913986136e-05,0
"37","Greenstriped",0.0604858946329886,-1,0.140891458656623,2.50346701125844,0,0.2,0,NA,NA,1,0.000133819125642553,0
"38","Shelf rock.",0.548699075493889,-1,0.143752551344474,2.395292923267,0,0.2,0,NA,NA,1,0.00134994095884158,0
"39","Shortbelly",0.334480307234323,-1,0.271891546748157,2.18280197133469,0,0.2,0,NA,NA,1,2.32060662810465e-08,0
"40","Petrale sole",0.0821180296260546,-1,0.361786814511799,1.57667927794404,0,0.2,0,NA,NA,1,0.00561057631353112,0
"41","Halibut",0.158058293359569,-1,0.428094988776669,1.81147867425416,0,0.2,0,NA,NA,1,0.00319242766406949,0
"42","Hake",8.18443755346191,-1,0.381879034337018,2.36207533007319,0,0.2,0,NA,NA,1,1.07918362095093,0
"43","Lingcod",0.27021732128873,-1,0.314892490345263,2.44238277712662,0,0.2,0,NA,NA,1,0.00299824545776613,0
"44","Arrowtooth",0.418449011618739,-1,0.266646851957567,2.45862599167253,0,0.2,0,NA,NA,1,0.0380913855522464,0
"45","Sablefish",0.766228532937131,-1,0.0883267510152412,1.90997910489211,0,0.2,0,NA,NA,1,0.0243867372263279,0
"46","Albacore",0.0907233986870459,-1,0.303649317598143,6.87257456506073,0,0.2,0,NA,NA,1,0.00385399754239762,0
"47","Salmon",0.135164812724228,-1,1.94892021842983,4.31139682966411,0,0.2,0,NA,NA,1,0.0231650142874713,0
"48","Grenadiers",0.413306024799576,-1,0.190480579484743,1.04044410949554,0,0.2,0,NA,NA,1,0.000285699832832145,0
"49","Dogfish",0.822175792976474,-1,0.0629682842885818,2.26748307477484,0,0.2,0,NA,NA,1,0.00438958619439248,0
"50","Canary rock.",0.0728424857274115,-1,0.115998419899561,1.68095832692132,0,0.2,0,NA,NA,1,0.00188990606643763,0
"51","P. Ocean Perch",0.0965466494096743,-1,0.0945139639247699,2.07212173146587,0,0.2,0,NA,NA,1,0.00220595209711663,0
"52","Widow rock.",0.278804653461365,-1,0.123169871752963,2.21140747488058,0,0.2,0,NA,NA,1,0.00556474216509366,0
"53","Splitnose rock.",0.366667090564028,-1,0.0820052637363153,1.8816963231208,0,0.2,0,NA,NA,1,0.0011475717222041,0
"54","Slope rock.",0.214843923651741,-1,0.0722338821928672,2.00745841306567,0,0.2,0,NA,NA,1,0.00290731064998097,0
"55","Shortspine thorny.",1.08014812565891,-1,0.0532047861062256,0.441066726824002,0,0.2,0,NA,NA,1,0.00377776102860043,0
"56","Longspine thorny.",0.313971660321363,-1,0.122617916115202,0.418468305888052,0,0.2,0,NA,NA,1,0.00304811108182303,0
"57","Flatfish",5.27982048628613,-1,0.345637175996835,3.13020445311369,0,0.2,0,NA,NA,1,0.0495113330894303,0
"58","Skates",0.305205249883625,-1,0.243818041288788,1.39588627370995,0,0.2,0,NA,NA,1,0.00444648325950442,0
"59","Sharks",-1,0.552156566362828,0.208890422983498,2.96826534909591,0,0.2,0,NA,NA,1,0.00248781732526546,0
"60","Common murre",0.00389228198296918,-1,0.0972891093973993,159.464228097694,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00134252862551363,-1,0.223158937342418,258.98099181716,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000249862715719414,-1,0.137006132569923,207.695615604281,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000206140790714806,-1,0.0687675757108311,181.871763812317,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00068913182501587,-1,0.117075386097813,191.239566091302,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00114220921797613,-1,0.10862323870081,159.848942384015,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000143714813650163,-1,0.0791576626716679,229.457803635999,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000783561234255152,-1,0.0417796833401335,122.779897642348,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000223283023580858,-1,0.0472629183052557,177.760210946901,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00356792316247867,-1,0.0656453891959495,178.353190067566,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000673467487124044,-1,0.0821006719876829,397.415483512028,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00291949621852904,-1,0.0212391762824789,14.3034501059812,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00113774140916537,-1,0.0290916517407163,15.9664466139278,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0376912069660621,-1,0.106709890754264,36.0131778912304,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.200818557767787,-1,0.0387363208251632,7.16596014235021,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00271024858431488,-1,0.051987618594976,8.73034673324725,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.109008685286309,-1,0.0285974974237468,6.47639830215105,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0215085827145334,-1,0.0200959978091976,8.07033306899064,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0172625764612368,-1,0.0784593780591663,25.2274014272374,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.107280383811618,-1,0.0757992377508428,13.1191364681711,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0360032116240589,-1,0.284342544571521,13.6017627282727,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0907804590709911,-1,0.226075399735892,15.0499136165031,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00770823348233038,-1,0.108065973298157,52.3572415196655,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.697134539224069,-1,0.0551017154304053,5.67596009391218,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.876955138431185,-1,0.020196402591056,12.9483878854053,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.114924409572592,-1,0.179671461548779,33.5944618257671,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000793123180956963,-1,0.269120384305951,140.01614258249,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360688058526554,-1,0.145578767885344,143.765769216884,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000251503778479002,-1,0.12429789898426,146.97008338303,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74333734503014e-05,-1,0.108023848104966,264.089141320913,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.54184272129632e-05,-1,0.1400231430842,203.236069397162,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.18220158811633e-05,-1,0.11702800353694,197.181394396355,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000221961229382346,-1,0.206380972673168,121.756444707979,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
