"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"33","Yellowtail rock.",0.642040512292831,-1,0.143563598249744,1.79059805483651,0,0.2,0,NA,NA,1,0.0118251771681742,0
"34","Black rock.",0.118035086190243,-1,0.135724893651941,1.84250612978463,0,0.2,0,NA,NA,1,0.00325345577890702,0
"35","Nearshore rock.",0.0776536236001939,-1,0.140280490374685,1.96474238391521,0,0.2,0,NA,NA,1,0.00148916007008471,0
"36","Yelloweye rock.",0.00754662223855957,-1,0.0468929385230919,2.05035432146389,0,0.2,0,NA,NA,1,4.56089329765497e-05,0
"37","Greenstriped",0.0843491656565991,-1,0.107006064446018,2.33092706350778,0,0.2,0,NA,NA,1,0.000145181296238746,0
"38","Shelf rock.",0.394867313331304,-1,0.146711801057202,2.4477521681145,0,0.2,0,NA,NA,1,0.00167632824856829,0
"39","Shortbelly",0.457441572507024,-1,0.28617829150859,2.09223605468029,0,0.2,0,NA,NA,1,2.80636987900498e-08,0
"40","Petrale sole",0.0684728585081492,-1,0.400098049154518,1.59791629403697,0,0.2,0,NA,NA,1,0.00576542173543614,0
"41","Halibut",0.1666926441533,-1,0.438714687171934,2.44839122453961,0,0.2,0,NA,NA,1,0.00337612534820375,0
"42","Hake",7.87941160456903,-1,0.406070124999376,1.81209133825782,0,0.2,0,NA,NA,1,0.985973070420504,0
"43","Lingcod",0.260079963226785,-1,0.307748353752804,2.28943108574003,0,0.2,0,NA,NA,1,0.00438455550879043,0
"44","Arrowtooth",0.309858945648984,-1,0.29481305005755,2.64624132260354,0,0.2,0,NA,NA,1,0.0328186347509213,0
"45","Sablefish",0.802062231915202,-1,0.101508864048234,1.86645085774664,0,0.2,0,NA,NA,1,0.0270742604997637,0
"46","Albacore",0.0740297363945697,-1,0.413563861420528,7.99258589492624,0,0.2,0,NA,NA,1,0.00322288899910053,0
"47","Salmon",0.125566632231405,-1,2.10705493806043,6.54193695622418,0,0.2,0,NA,NA,1,0.0223675768902416,0
"48","Grenadiers",0.419003217488977,-1,0.208762354748336,0.931714604666466,0,0.2,0,NA,NA,1,0.000313441159836765,0
"49","Dogfish",0.948325972320274,-1,0.0721217796019104,2.4827952746248,0,0.2,0,NA,NA,1,0.00505102725318906,0
"50","Canary rock.",0.0895860385940994,-1,0.115938426478678,1.5936730875439,0,0.2,0,NA,NA,1,0.00196532917972028,0
"51","P. Ocean Perch",0.0883666958387608,-1,0.0602484788639615,2.05273199771102,0,0.2,0,NA,NA,1,0.00213710448440362,0
"52","Widow rock.",0.270745374010937,-1,0.134698705114441,2.21541616664292,0,0.2,0,NA,NA,1,0.00509451694988702,0
"53","Splitnose rock.",0.338294982207999,-1,0.0709446778022199,1.86651425117081,0,0.2,0,NA,NA,1,0.0012780934888375,0
"54","Slope rock.",0.243468651058143,-1,0.0606875891748787,1.71223154453142,0,0.2,0,NA,NA,1,0.0027371925013304,0
"55","Shortspine thorny.",1.29154904051697,-1,0.0515071392423391,0.490544289890539,0,0.2,0,NA,NA,1,0.00349160603176659,0
"56","Longspine thorny.",0.310144124210842,-1,0.123268940656003,0.271973681957171,0,0.2,0,NA,NA,1,0.00354000786158929,0
"57","Flatfish",3.43355087936853,-1,0.348920226984866,2.05797118285731,0,0.2,0,NA,NA,1,0.0533016124065814,0
"58","Skates",0.206647352356875,-1,0.252838982730594,1.82563479618353,0,0.2,0,NA,NA,1,0.0043023806246688,0
"59","Sharks",-1,0.642861225735396,0.147414084519321,2.82297164930145,0,0.2,0,NA,NA,1,0.00275844501242381,0
"60","Common murre",0.00278869068402624,-1,0.0671782711274369,188.345240385524,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00162468400710211,-1,0.224150592526904,284.026295134815,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000332412755298614,-1,0.119891286463556,201.731994741156,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000199110016754634,-1,0.0523155655509917,190.640742530012,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000710495782529501,-1,0.150406779889753,197.230809397268,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000736608033548389,-1,0.100849728355912,183.074227021364,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000108776040623487,-1,0.0813131201884661,211.495589566362,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000591083900426948,-1,0.0526095983820486,119.176809901644,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000218718277868084,-1,0.0465165904963038,195.745682702184,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0035348876467137,-1,0.0656696271693854,188.448407337589,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000557817455179743,-1,0.168594215664934,381.729832438683,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00289536246199294,-1,0.0248765473531468,14.6082684226126,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000986406515355065,-1,0.0236628040692794,15.1835771649927,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0329684078049489,-1,0.0542269196206485,36.0072881951012,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.256813112786015,-1,0.0338505733444031,7.87013739489237,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00465847313896592,-1,0.0449141470220903,7.78153075223635,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.114040829424438,-1,0.0441319677035069,6.29786024203644,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.029008129213066,-1,0.0155006138470822,8.31924948778768,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0155128950797872,-1,0.0884438085369839,25.8429232385728,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.119209214624415,-1,0.0826154968015501,15.5454922707961,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0364876412640057,-1,0.31149394253141,15.6518998231641,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0779070173685232,-1,0.239742216787071,14.0395670806561,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00709517692270068,-1,0.0781299026704628,53.7913312685805,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.758649573865138,-1,0.032816999663448,5.25663589613482,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.767707935800503,-1,0.0274331729183425,12.6630243758316,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0817658445765783,-1,0.0644929583148078,33.8225433436681,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000764201640467098,-1,0.280777758683285,118.848274442046,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00034575350169742,-1,0.153134677287543,144.518643097018,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000225927869127737,-1,0.158196493301231,149.213544197402,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.90680757507815e-05,-1,0.145266959071882,246.91107962539,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.83564284100203e-05,-1,0.196870566389984,212.509679255399,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.19943519306543e-05,-1,0.125680767322778,175.932543219509,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00025618151944213,-1,0.178906047146493,126.249692390481,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
