"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.18903472133992,-1,0.469717231660569,2.10980407329598,0,0.2,0,NA,NA,1,0.00383253513810813,0
"42","Hake",9.28487878236693,-1,0.432614540275434,1.61223492611144,0,0.2,0,NA,NA,1,0.958449539494281,0
"43","Lingcod",0.414580136690688,-1,0.273698901895887,2.38750440484459,0,0.2,0,NA,NA,1,0.00369397046177228,0
"44","Arrowtooth",0.399900694900636,-1,0.259789235967583,2.75795275644766,0,0.2,0,NA,NA,1,0.0349776705220381,0
"45","Sablefish",0.794100696849416,-1,0.0851568753601505,1.83401031545233,0,0.2,0,NA,NA,1,0.0221726774856104,0
"46","Albacore",0.101911455001828,-1,0.313907882064481,6.84185928331515,0,0.2,0,NA,NA,1,0.00349195008735671,0
"47","Salmon",0.134990887405911,-1,1.87339240195109,5.39000593139754,0,0.2,0,NA,NA,1,0.0280708106153554,0
"48","Grenadiers",0.436369591675525,-1,0.197508676487434,0.963764148780464,0,0.2,0,NA,NA,1,0.000372797377050536,0
"49","Dogfish",0.960220880272134,-1,0.0733925505614143,3.13788493004933,0,0.2,0,NA,NA,1,0.00430131911222409,0
"50","Canary rock.",0.0974342095098806,-1,0.128299826019794,1.70845818998931,0,0.2,0,NA,NA,1,0.002263827525071,0
"51","P. Ocean Perch",0.0702645081121138,-1,0.0759732024408867,2.10367922808903,0,0.2,0,NA,NA,1,0.00215377139707364,0
"52","Widow rock.",0.309526677310146,-1,0.142966356627716,2.26674529052876,0,0.2,0,NA,NA,1,0.00491316190958418,0
"53","Splitnose rock.",0.292718914172755,-1,0.0923457802863129,1.94006504593677,0,0.2,0,NA,NA,1,0.00127204797386205,0
"54","Slope rock.",0.23035774983954,-1,0.0736628015968188,1.45985389140408,0,0.2,0,NA,NA,1,0.00299832245120487,0
"55","Shortspine thorny.",0.998642455662987,-1,0.0554257004130439,0.404638557306444,0,0.2,0,NA,NA,1,0.00361892669519478,0
"56","Longspine thorny.",0.297421568284837,-1,0.124425551244892,0.291169310827088,0,0.2,0,NA,NA,1,0.00273422013816173,0
"57","Flatfish",4.93203916540569,-1,0.362222251667441,2.98389471610986,0,0.2,0,NA,NA,1,0.0459026640645404,0
"58","Skates",0.276725175543563,-1,0.22191073992052,1.80138611096163,0,0.2,0,NA,NA,1,0.0039534356032573,0
"59","Sharks",-1,0.75110431490466,0.194686899019985,2.61835312513411,0,0.2,0,NA,NA,1,0.00311215804285055,0
"60","Common murre",0.00306609079774889,-1,0.0602745260397308,154.349733301156,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105918764688158,-1,0.240124909801568,255.247732556263,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000246197161908627,-1,0.103519841938145,196.861884790032,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000169943220824983,-1,0.0640893812186338,171.56479357204,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000600665771693787,-1,0.148566212645993,177.732220886932,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000828483954773742,-1,0.0941459930424505,184.135810731638,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000180549684351068,-1,0.0923011118658226,214.005329198829,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000969203092865759,-1,0.0403133255021959,115.487717454616,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000303565201813268,-1,0.0440811783823681,204.458169725817,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00383684175331078,-1,0.0668734871134239,186.114756299444,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000488723730563161,-1,0.177713946748512,419.180092403533,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00265998043341468,-1,0.0265107737033637,14.9834671961255,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100339540005541,-1,0.0311222858284724,16.6923755208593,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0214710092483054,-1,0.0761398371205024,36.76944813287,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.277836974190085,-1,0.0407152767813956,7.93538528072635,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00931412566154098,-1,0.0497604932915518,7.9095222868112,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.120346277388436,-1,0.0371944477587428,5.72390061661729,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0141353630112498,-1,0.0127447149610295,8.94235200418303,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0199518837778104,-1,0.083601827961072,24.9210492647757,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0848974206226089,-1,0.078169851617653,14.4349815313751,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0327406273153706,-1,0.331570743251622,12.3412108353171,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0957593577812153,-1,0.232619261973587,13.7646339649464,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00671579358498373,-1,0.0828385447944811,53.0705384108703,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.709613714791711,-1,0.0416322414155465,5.3859791737304,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.997063666225736,-1,0.0337949258426414,10.8968410224819,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0526413724941317,-1,0.0916918113932812,30.5928348336004,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00073139649870454,-1,0.229369474664006,141.072451850077,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000353829407348855,-1,0.152426331840213,144.054575452254,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000283594209983277,-1,0.168440569829202,151.022013228239,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.64473188547869e-05,-1,0.103673001437288,266.253917324921,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.65909164753805e-05,-1,0.144551605778341,200.238980274927,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.91280473798325e-05,-1,0.122870706212115,192.69434637057,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000355874002727473,-1,0.291284856936393,125.692130506393,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
