"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"43","Lingcod",0.243508269179441,-1,0.36266751600791,2.22608631183314,0,0.2,0,NA,NA,1,0.00324222804618395,0
"44","Arrowtooth",0.459684928570097,-1,0.242607860355226,2.11600591882489,0,0.2,0,NA,NA,1,0.0331854040125597,0
"45","Sablefish",0.854112168622061,-1,0.106415154562913,2.0215723554736,0,0.2,0,NA,NA,1,0.0258435601144914,0
"46","Albacore",0.1338723684819,-1,0.347138257132263,7.4852302403268,0,0.2,0,NA,NA,1,0.00276603388904243,0
"47","Salmon",0.163300706438882,-1,1.79520377111301,4.76052822791734,0,0.2,0,NA,NA,1,0.0204520455342022,0
"48","Grenadiers",0.32719777603621,-1,0.199600185007445,0.972847032100658,0,0.2,0,NA,NA,1,0.000385614886947029,0
"49","Dogfish",0.987499306233658,-1,0.0731549217138418,2.62992290579095,0,0.2,0,NA,NA,1,0.00573050284348463,0
"50","Canary rock.",0.0695409907244784,-1,0.122765245699519,1.72557119735968,0,0.2,0,NA,NA,1,0.00216281852698332,0
"51","P. Ocean Perch",0.138311792195515,-1,0.0513164683779501,2.05786063250826,0,0.2,0,NA,NA,1,0.00233592677509558,0
"52","Widow rock.",0.298130996614677,-1,0.124908102665725,2.06816866424545,0,0.2,0,NA,NA,1,0.00470655264010162,0
"53","Splitnose rock.",0.471992425085144,-1,0.0640813126498769,1.69965628469128,0,0.2,0,NA,NA,1,0.000969527762566114,0
"54","Slope rock.",0.182161092931573,-1,0.0734933287180456,1.55099871596405,0,0.2,0,NA,NA,1,0.0028072384231109,0
"55","Shortspine thorny.",1.02154576108307,-1,0.0526930276204402,0.406164571450878,0,0.2,0,NA,NA,1,0.00371976762123963,0
"56","Longspine thorny.",0.293106011531847,-1,0.119661835571951,0.355396204326352,0,0.2,0,NA,NA,1,0.00329473503515603,0
"57","Flatfish",3.74664301262267,-1,0.357056790164381,2.12613338453717,0,0.2,0,NA,NA,1,0.0608119082929772,0
"58","Skates",0.360237448717281,-1,0.239548845256107,1.74923120794627,0,0.2,0,NA,NA,1,0.0035567006219921,0
"59","Sharks",-1,0.79269846174866,0.185774642245344,2.36178261547027,0,0.2,0,NA,NA,1,0.00254759190142773,0
"60","Common murre",0.00317864362507606,-1,0.170706033772668,169.349680532889,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00129312813838263,-1,0.247334400082165,250.445130204297,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000204077034414571,-1,0.109636012699773,218.825600863612,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146048843675655,-1,0.0610364505426595,199.734297797243,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000617864078964359,-1,0.0883882155594928,191.430482514269,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000853627324923414,-1,0.110385794092117,159.927563598841,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142859184893112,-1,0.120984783207741,219.476082475853,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00072643476616197,-1,0.0381455341517998,132.804414941998,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000234225143342995,-1,0.0496707228681195,199.689294186004,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00389611223309484,-1,0.059461198234169,191.162495417093,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00065783634995303,-1,0.152036318959064,384.764501541694,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00308136338077518,-1,0.0255465018239263,13.7422567290506,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00092834404328813,-1,0.0289490882707594,15.15932997196,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0197116727449818,-1,0.0842195449017079,37.1942789907835,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.271859631848166,-1,0.0426170905766577,7.32205736683836,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00485569399608713,-1,0.0425049667501503,9.32224248563901,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.149868430457174,-1,0.0394479045109697,6.29923115536121,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0189226817455029,-1,0.0198784591104142,7.8807884633487,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.022993612995376,-1,0.0803059715505906,24.4587820091122,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10124674112115,-1,0.0845914991651155,15.3973261794107,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0396333681983531,-1,0.341887704372258,12.5868147470692,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0681393573438548,-1,0.230640604087805,14.5637156763489,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00674076627740189,-1,0.0827700338673084,51.796268817814,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.716553014633175,-1,0.0639636291921892,5.15983486670212,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.846839376750161,-1,0.0411713165409626,11.809050358329,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0832111354390265,-1,0.0723701801222746,32.1793939625208,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000747809114792004,-1,0.183725103844155,138.420550888843,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000350423048653211,-1,0.151896408369038,137.997005252691,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000268632270814652,-1,0.152957205759188,135.29428386026,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.88614643505559e-05,-1,0.176778679258576,247.663727328045,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000109191259258957,-1,0.17469266929111,198.059080754775,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.71896411829312e-05,-1,0.113134041495784,172.207588481013,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000245975861301308,-1,0.201059907889696,115.758960909704,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
