"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.0905505353438665,-1,0.312655826577154,8.08647205324603,0,0.2,0,NA,NA,1,0.00393269400828245,0
"47","Salmon",0.133220140228896,-1,1.67001594606323,6.29588799636865,0,0.2,0,NA,NA,1,0.0267986532490868,0
"48","Grenadiers",0.339517629740995,-1,0.181848931918195,1.02092464928032,0,0.2,0,NA,NA,1,0.000369409937469676,0
"49","Dogfish",0.746290513560762,-1,0.0735503961240285,2.49735375376561,0,0.2,0,NA,NA,1,0.00398829697565823,0
"50","Canary rock.",0.0660142525657323,-1,0.112857269188368,1.65777343076118,0,0.2,0,NA,NA,1,0.00241445832501374,0
"51","P. Ocean Perch",0.138555246686123,-1,0.0961821232095711,2.10973543808075,0,0.2,0,NA,NA,1,0.00229490451294346,0
"52","Widow rock.",0.37276724975208,-1,0.134901244549864,2.21796920680758,0,0.2,0,NA,NA,1,0.00470534517711284,0
"53","Splitnose rock.",0.306371282946222,-1,0.0793604051617407,1.98755558949354,0,0.2,0,NA,NA,1,0.00108441200929674,0
"54","Slope rock.",0.336561672247239,-1,0.0689849880115896,1.79054215377833,0,0.2,0,NA,NA,1,0.00321103500051298,0
"55","Shortspine thorny.",1.28173218778296,-1,0.0562865548073352,0.395358223895686,0,0.2,0,NA,NA,1,0.0035444210246663,0
"56","Longspine thorny.",0.292540548957584,-1,0.11843272328191,0.466394295555526,0,0.2,0,NA,NA,1,0.00277605942181172,0
"57","Flatfish",4.38758942419603,-1,0.36027459836326,1.69564661492231,0,0.2,0,NA,NA,1,0.0454950223828688,0
"58","Skates",0.420041425348065,-1,0.263590865970603,1.85114153713661,0,0.2,0,NA,NA,1,0.00393696869029481,0
"59","Sharks",-1,0.526142322923988,0.225382588146314,2.43899356061864,0,0.2,0,NA,NA,1,0.00263104711249778,0
"60","Common murre",0.00298624371012333,-1,0.0756216516029584,157.894551795405,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00150346305725549,-1,0.221590727922388,274.263863565915,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000275801349329247,-1,0.101438609590453,194.511079332894,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000177210027109341,-1,0.0458528682394234,182.656557076511,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000743272051162395,-1,0.224088021307005,196.089770561706,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00115918768387002,-1,0.155488557440702,174.579172814977,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000117326747404895,-1,0.0715284771027238,212.569834352259,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00067895333865056,-1,0.0235603181073987,120.428182138888,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000254101998957328,-1,0.0553852724545062,194.200732395446,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00394402003091777,-1,0.0691323927146198,201.565607067477,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000459553462522821,-1,0.087270145306491,418.521542938338,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00247201558278408,-1,0.030526916080554,14.9145750656984,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00140244611165985,-1,0.0207952590759719,15.0746340659468,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0197941841738382,-1,0.0840463301110369,35.1404892962046,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.243570937134348,-1,0.0411787016671662,7.41497952950217,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00610959074994437,-1,0.052748532718785,8.30192458752393,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.149415582977447,-1,0.0444902273457488,6.536358411277,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0186976846819315,-1,0.0184974490958261,8.4912990362317,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0197290060617101,-1,0.0812353482413755,24.5344770326346,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.112025945997796,-1,0.0623681361672453,13.1226946549679,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0483182175523053,-1,0.330919935560397,15.5122539186671,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0839816897755836,-1,0.236840559341138,13.8550236890749,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00918850502640959,-1,0.107293425711487,56.3120712330426,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.524622302824606,-1,0.0507451663972579,6.02873491190733,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.17361351688995,-1,0.0366841182240664,12.0544196000198,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0668196484891682,-1,0.0523801801444159,34.1893667923678,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000719532214818953,-1,0.216811434601483,125.464173353162,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373017436026166,-1,0.153990179533031,144.499815805103,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000248148590366357,-1,0.138953638692043,148.201367747227,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86579524978646e-05,-1,0.0702338866996857,257.241437765506,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.91193646724376e-05,-1,0.226627028436627,211.736219238725,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000123927228572466,-1,0.0994955137198636,204.551851203995,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00027878913840706,-1,0.193142769401543,123.358611875308,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
