"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"33","Yellowtail rock.",0.613070269909925,-1,0.160948667604327,1.5414580846886,0,0.2,0,NA,NA,1,0.0139356104018556,0
"34","Black rock.",0.129378285490834,-1,0.134588246771233,2.00954135625856,0,0.2,0,NA,NA,1,0.00310393747106061,0
"35","Nearshore rock.",0.0793812765466675,-1,0.164228826599647,1.83957228914726,0,0.2,0,NA,NA,1,0.00170256489321031,0
"36","Yelloweye rock.",0.0106074443314376,-1,0.0466956925797181,2.03925418124033,0,0.2,0,NA,NA,1,4.18854613005461e-05,0
"37","Greenstriped",0.118255233475611,-1,0.129203660099103,2.03167444921371,0,0.2,0,NA,NA,1,0.0001125807080004,0
"38","Shelf rock.",0.336513461762435,-1,0.182870554304198,1.92698394050609,0,0.2,0,NA,NA,1,0.00147363093405671,0
"39","Shortbelly",0.263839988086618,-1,0.243001446571542,1.74302850259181,0,0.2,0,NA,NA,1,2.38371583863104e-08,0
"40","Petrale sole",0.0842835025003045,-1,0.30205878008508,1.6116792680808,0,0.2,0,NA,NA,1,0.00501188090013747,0
"41","Halibut",0.274555652602799,-1,0.540207208541827,2.27649257464312,0,0.2,0,NA,NA,1,0.0031622201478166,0
"42","Hake",7.9102616588682,-1,0.410881125795754,1.99759038607326,0,0.2,0,NA,NA,1,0.774519500265405,0
"43","Lingcod",0.337104341977792,-1,0.315671266482825,2.53134256964126,0,0.2,0,NA,NA,1,0.00382169972200912,0
"44","Arrowtooth",0.584062864286032,-1,0.281559641352803,2.13135482735143,0,0.2,0,NA,NA,1,0.0300173548306873,0
"45","Sablefish",0.702454660182165,-1,0.0907351855358199,1.89239135077929,0,0.2,0,NA,NA,1,0.0241334026503521,0
"46","Albacore",0.105588002183189,-1,0.331024006924824,8.00000866605818,0,0.2,0,NA,NA,1,0.00345885919220479,0
"47","Salmon",0.113734641818868,-1,1.99276596435635,4.74166426235501,0,0.2,0,NA,NA,1,0.0234837912481213,0
"48","Grenadiers",0.306695421521221,-1,0.211861524258609,1.02543790092928,0,0.2,0,NA,NA,1,0.000467290288173093,0
"49","Dogfish",0.867530763023597,-1,0.0687770606122276,2.12389952091663,0,0.2,0,NA,NA,1,0.00480652766320454,0
"50","Canary rock.",0.0995941483218652,-1,0.132116279924647,1.64971776341841,0,0.2,0,NA,NA,1,0.00185107813365379,0
"51","P. Ocean Perch",0.076957243537026,-1,0.0690270677478956,2.05116625222484,0,0.2,0,NA,NA,1,0.00203468154648574,0
"52","Widow rock.",0.311097769493633,-1,0.121034835557548,2.2775845286017,0,0.2,0,NA,NA,1,0.006156559188041,0
"53","Splitnose rock.",0.457413679362196,-1,0.0775394600308635,2.08411263336766,0,0.2,0,NA,NA,1,0.00120217263549614,0
"54","Slope rock.",0.2606693487769,-1,0.0677266860917903,2.02212795419213,0,0.2,0,NA,NA,1,0.00328016378471236,0
"55","Shortspine thorny.",1.11099450271761,-1,0.0568278031092944,0.330184794038472,0,0.2,0,NA,NA,1,0.00321830781582344,0
"56","Longspine thorny.",0.348867534422786,-1,0.132990890351266,0.346311341360926,0,0.2,0,NA,NA,1,0.00328987793537211,0
"57","Flatfish",3.69565292144406,-1,0.332649042658208,1.6905309662906,0,0.2,0,NA,NA,1,0.0487403992987687,0
"58","Skates",0.246581260835143,-1,0.236957123045819,2.84064079131915,0,0.2,0,NA,NA,1,0.0043126444084179,0
"59","Sharks",-1,0.690120967850089,0.146696028948621,2.72413244620441,0,0.2,0,NA,NA,1,0.00251458487550928,0
"60","Common murre",0.00336262945661864,-1,0.0748145854433613,166.507900401824,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119166979743071,-1,0.229755657589988,276.309446916123,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000307292259319252,-1,0.12688415944813,208.043786690497,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000167454916429417,-1,0.0625511436785541,181.507469008093,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000592785286763501,-1,0.101114513166034,196.97488292238,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00117379810872116,-1,0.154975081212322,167.647413965022,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000102855423478555,-1,0.111474684547188,223.185182983858,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000783589095668491,-1,0.0751649993906475,125.311682634487,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000246473425931765,-1,0.047191750661427,213.143604917676,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00316382128562792,-1,0.0734108073344418,175.380471067524,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000699811291795103,-1,0.113014455927138,444.08511349801,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00281835814272237,-1,0.0253816843611825,14.7004325913799,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00147614369311373,-1,0.0279098967602001,15.6421846340205,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0200065706882685,-1,0.0660767496637843,33.1635862988228,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.248351723020403,-1,0.029837050884513,7.58099301916819,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00403640385773134,-1,0.0577193936646154,9.08829444768193,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.12305635876196,-1,0.0448634999956813,6.76614089268121,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00839018453423083,-1,0.0191531801731027,9.23545437290394,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0197487441001896,-1,0.100901486744085,23.0366547466339,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0931690654855439,-1,0.0729478329046361,13.9120304294355,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0325797682210255,-1,0.303142386483491,14.0097534381348,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0771632582967116,-1,0.23859708630712,14.4869892523076,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00645863410567989,-1,0.0954160151349534,55.4476353006564,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.569796191214601,-1,0.0433786263006618,5.2805740576015,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07830959413817,-1,0.0342381203713525,11.6738369198043,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0460964628651289,-1,0.0746163059441257,33.0614623394271,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00067581530860535,-1,0.174475094401978,140.266729012352,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000377539352236091,-1,0.140682481855847,155.749799107246,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250684708781604,-1,0.130007157685963,144.885653200667,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.60104522788982e-05,-1,0.152353765226187,264.610938261178,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.20019077963554e-05,-1,0.143489115339424,200.587248560745,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.31082597452921e-05,-1,0.104141061284172,174.14924748542,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000248733856456062,-1,0.22259666795676,131.982459975724,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
