"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.871596652735025,1.34121296375953,5.5864050959591,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.827296473830938,1.55766657187553,5.26140970186857,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.626010694541037,3.25796500377977,10.0444621373307,0,0.2,0,NA,NA,1,0.297653839226003,0
"20","Sardine",3.59456539108791,-1,0.485329640346267,3.55426043756413,0,0.2,0,NA,NA,1,0.534840555493464,0
"21","Anchovy",1.65346945327639,-1,1.0884003571025,6.11153842015933,0,0.2,0,NA,NA,1,0.0343986652716014,0
"22","Herring",0.913926404562165,-1,1.59855020769342,9.20423760408974,0,0.2,0,NA,NA,1,0.00632361754449099,0
"23","Pacific Mackerel",0.461455790949152,-1,0.520431085834806,6.99723240504007,0,0.2,0,NA,NA,1,0.0263952630104322,0
"24","Sand lance",-1,0.533734248671681,0.836648897553094,4.42705798813918,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0758209761702299,-1,1.72702111509335,4.21392911882146,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.748987663630396,1.23049923856205,3.78584702665576,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.03190617674379,-1,1.92939154736984,3.69647552192356,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.767351132910699,2.07543556702137,7.07837292040066,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.509622026234865,1.68852007772821,6.57616277354811,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.518250396568328,1.39233594815889,4.99424692472078,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.759327809978277,2.0041250790395,6.64481485169055,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.646655178256333,0.486332997957103,2.87551516065759,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.557314000664449,-1,0.147493992808002,1.87946023434669,0,0.2,0,NA,NA,1,0.0155227494030211,0
"34","Black rock.",0.120206847730587,-1,0.110974800567479,2.02931103755516,0,0.2,0,NA,NA,1,0.00348970996623678,0
"35","Nearshore rock.",0.0790621909699326,-1,0.144486899143843,1.69684656992317,0,0.2,0,NA,NA,1,0.00178804647290879,0
"36","Yelloweye rock.",0.0068544379553126,-1,0.0498664226053052,2.1440332056524,0,0.2,0,NA,NA,1,4.88531057395068e-05,0
"37","Greenstriped",0.0995896906927011,-1,0.138183145363402,2.2901041762311,0,0.2,0,NA,NA,1,0.000125969897725871,0
"38","Shelf rock.",0.5125732883651,-1,0.176802266783151,2.07453124051862,0,0.2,0,NA,NA,1,0.00171007985716655,0
"39","Shortbelly",0.362409405089064,-1,0.254189726836062,2.08591114148415,0,0.2,0,NA,NA,1,2.61170194514911e-08,0
"40","Petrale sole",0.0830010292569103,-1,0.310825510899585,1.70009693159902,0,0.2,0,NA,NA,1,0.00628602271784229,0
"41","Halibut",0.181100763042752,-1,0.490968109075102,1.92967941601374,0,0.2,0,NA,NA,1,0.00289765877182412,0
"42","Hake",10.3598355708342,-1,0.410311082255407,1.67066592835923,0,0.2,0,NA,NA,1,0.859056374766167,0
"43","Lingcod",0.28219288069021,-1,0.254880556481681,2.40646188680049,0,0.2,0,NA,NA,1,0.00400975803434649,0
"44","Arrowtooth",0.302824718134373,-1,0.268882173728327,2.52949004089232,0,0.2,0,NA,NA,1,0.0337252039932242,0
"45","Sablefish",0.839521806825347,-1,0.0896931512192329,1.99621377554221,0,0.2,0,NA,NA,1,0.0225988571759748,0
"46","Albacore",0.0993754050426522,-1,0.374121875624441,8.44966350371189,0,0.2,0,NA,NA,1,0.00357398955241126,0
"47","Salmon",0.129563388088976,-1,1.78136711713902,6.06441863944847,0,0.2,0,NA,NA,1,0.0251745133666553,0
"48","Grenadiers",0.378093164834986,-1,0.233783179173025,1.02389554449135,0,0.2,0,NA,NA,1,0.000325701060173907,0
"49","Dogfish",1.00999010647026,-1,0.070265832142814,2.4470097735088,0,0.2,0,NA,NA,1,0.00507615956114674,0
"50","Canary rock.",0.0595535860693062,-1,0.118918812197794,1.70314302873957,0,0.2,0,NA,NA,1,0.00201278056114691,0
"51","P. Ocean Perch",0.117680377483785,-1,0.0470746959438851,1.99732363662561,0,0.2,0,NA,NA,1,0.00199426537331872,0
"52","Widow rock.",0.246175212255381,-1,0.138870403489677,2.26354573179548,0,0.2,0,NA,NA,1,0.00534245010111254,0
"53","Splitnose rock.",0.306972898983622,-1,0.0745756899255261,1.95390862370202,0,0.2,0,NA,NA,1,0.00118522343526989,0
"54","Slope rock.",0.222338290551892,-1,0.063945587127383,2.22281131996629,0,0.2,0,NA,NA,1,0.00322302231591329,0
"55","Shortspine thorny.",0.906984442922484,-1,0.0520055066809945,0.36100417191696,0,0.2,0,NA,NA,1,0.00330211292294827,0
"56","Longspine thorny.",0.321599091315527,-1,0.127075773782519,0.401629063169777,0,0.2,0,NA,NA,1,0.00290228781734447,0
"57","Flatfish",3.64594559456921,-1,0.483121489942286,1.93536248671598,0,0.2,0,NA,NA,1,0.0490451016280784,0
"58","Skates",0.302524122602745,-1,0.245091898693008,2.87366793769472,0,0.2,0,NA,NA,1,0.00365995602136555,0
"59","Sharks",-1,0.770507707912475,0.221261953775629,2.73023570157637,0,0.2,0,NA,NA,1,0.00279478140880715,0
"60","Common murre",0.00339771478519636,-1,0.0736588110557171,159.674324366069,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00141292372518905,-1,0.231338296596469,250.35901099225,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000294013143177749,-1,0.114034436475303,204.154950503395,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000153341807320883,-1,0.0860131935412405,180.933987188756,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000774161052356031,-1,0.0821610631785225,191.080148319059,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000776789273021404,-1,0.134821275995477,181.687356594996,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00013022330053431,-1,0.0848386577931282,208.585323474572,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000856060916024965,-1,0.019694030867518,121.308404876351,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000291945952507478,-1,0.0530070932692248,202.363899524051,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0035233736389439,-1,0.0567256061886456,178.630182206086,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000706904078516202,-1,0.098470862884981,419.402282263187,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00251253451021401,-1,0.0260582346932252,15.2910374650973,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000937137358999388,-1,0.0273398497163771,13.6039727151151,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0348061356335493,-1,0.0607619016354911,37.3493579949214,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.319482497112695,-1,0.0406917912279684,7.78710496911803,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00395272434858929,-1,0.054265036333365,9.5487972866687,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15464278462402,-1,0.0382078451438146,6.41637234008067,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0185558364384169,-1,0.0173895935387741,7.49913719251652,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0132025957620285,-1,0.0784913589291298,23.98857357065,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0803504601257143,-1,0.0753056112642823,13.1123177823007,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0402754893861619,-1,0.312185475842252,18.9604904336764,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0711023657809297,-1,0.244840728200975,14.2625954927242,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00880104517487714,-1,0.0849157599179809,53.4082678254709,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.0216119977214,-1,0.0524833826229431,6.16473895218294,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.828230281739704,-1,0.0285637622939645,12.7676016419801,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.069250279394625,-1,0.0469696106805138,30.0012727503946,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000862181243643357,-1,0.237303779194494,137.520200925287,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000401903234251403,-1,0.15166936737984,152.052629279587,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000255984681436724,-1,0.136273401954301,143.467850386742,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85439849791616e-05,-1,0.115993792264179,270.861070620083,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.24286073287985e-05,-1,0.139064417156265,198.012059639459,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00011049893767457,-1,0.107183215863106,198.545575359248,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000208202211351525,-1,0.217320676183312,122.180295230254,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
