"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.41518251238148,-1,1.08110307253837,6.81333195512367,0,0.2,0,NA,NA,1,0.0427744549773979,0
"22","Herring",0.664416166252029,-1,1.62055251413107,6.56267236484434,0,0.2,0,NA,NA,1,0.00682757224422869,0
"23","Pacific Mackerel",0.353723137971548,-1,0.449482875154817,6.43523641147744,0,0.2,0,NA,NA,1,0.0271178589869789,0
"24","Sand lance",-1,0.776777169667184,1.01360622922239,3.53752552861975,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.097319661007084,-1,1.52686081682875,6.70568309929984,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.720498505327851,1.82810105168822,4.46144125726707,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.01420258023604,-1,1.81191301184433,3.70120427604323,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.874799585901201,2.06674980518514,6.16567911671287,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.714783660601825,1.34108314375872,6.18354665231777,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.828715364728123,1.03049852902894,3.26163663517195,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.809781618602574,1.81077306339265,5.13404064777115,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.722731469105929,0.335593906306873,2.17540662772459,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.406403246398274,-1,0.14064883209786,1.61883192744281,0,0.2,0,NA,NA,1,0.0121419348925475,0
"34","Black rock.",0.117290560841135,-1,0.133505539447885,1.87352737542109,0,0.2,0,NA,NA,1,0.00407903398932407,0
"35","Nearshore rock.",0.0803365159657519,-1,0.167246076653362,1.84857196670411,0,0.2,0,NA,NA,1,0.00188407097144488,0
"36","Yelloweye rock.",0.00888141766699009,-1,0.0511886202374714,2.19003609182008,0,0.2,0,NA,NA,1,4.56932618084003e-05,0
"37","Greenstriped",0.0838001210784282,-1,0.123844996670892,2.33384230860485,0,0.2,0,NA,NA,1,0.000123083788208944,0
"38","Shelf rock.",0.315353147532503,-1,0.188610015874686,1.50073914961373,0,0.2,0,NA,NA,1,0.0019516751636423,0
"39","Shortbelly",0.414487098747689,-1,0.256969651709356,1.82119295001574,0,0.2,0,NA,NA,1,2.68425237958457e-08,0
"40","Petrale sole",0.103633991801189,-1,0.287897155129399,1.71357913963565,0,0.2,0,NA,NA,1,0.00566448618569302,0
"41","Halibut",0.192950495906517,-1,0.449170440518799,2.14312775017251,0,0.2,0,NA,NA,1,0.00348439083160992,0
"42","Hake",7.76079006018802,-1,0.42854983994196,1.8870012740098,0,0.2,0,NA,NA,1,1.12727452019027,0
"43","Lingcod",0.31959224894565,-1,0.352794154607007,2.66011203008134,0,0.2,0,NA,NA,1,0.0042100177299357,0
"44","Arrowtooth",0.471568739871295,-1,0.294662483867042,2.16094734691285,0,0.2,0,NA,NA,1,0.0397389976495963,0
"45","Sablefish",0.832894468511011,-1,0.109213338068111,1.78875206893154,0,0.2,0,NA,NA,1,0.0232428103382901,0
"46","Albacore",0.118528413907941,-1,0.406448349895159,6.03569620375264,0,0.2,0,NA,NA,1,0.00375280623405007,0
"47","Salmon",0.118537689113014,-1,1.90722100258659,4.84840903880157,0,0.2,0,NA,NA,1,0.0230466047761812,0
"48","Grenadiers",0.401853149262964,-1,0.243883095486025,1.02266782434309,0,0.2,0,NA,NA,1,0.000413682701870347,0
"49","Dogfish",0.839370765746646,-1,0.0665960077380351,2.33873004198362,0,0.2,0,NA,NA,1,0.00508049171734174,0
"50","Canary rock.",0.0569855033034237,-1,0.114310810684371,1.75855450858696,0,0.2,0,NA,NA,1,0.00221855238386773,0
"51","P. Ocean Perch",0.110162276653391,-1,0.0635960767315711,2.16620871033578,0,0.2,0,NA,NA,1,0.00220136901730009,0
"52","Widow rock.",0.499920384354178,-1,0.12280978154216,2.24737936973243,0,0.2,0,NA,NA,1,0.00477243301825158,0
"53","Splitnose rock.",0.372467756839586,-1,0.0769026847777613,1.70292198775464,0,0.2,0,NA,NA,1,0.00140663292949713,0
"54","Slope rock.",0.384021101520908,-1,0.0747015717771389,1.88009266372042,0,0.2,0,NA,NA,1,0.00294958239302419,0
"55","Shortspine thorny.",0.956037992035902,-1,0.0540389109215922,0.537158322391084,0,0.2,0,NA,NA,1,0.00359266781050997,0
"56","Longspine thorny.",0.356974097326769,-1,0.121370904711377,0.350248750281642,0,0.2,0,NA,NA,1,0.0030346096957728,0
"57","Flatfish",3.30971886085604,-1,0.352510940420817,2.11262884557761,0,0.2,0,NA,NA,1,0.0543508069095673,0
"58","Skates",0.291121257887149,-1,0.135503318462519,1.7005349550505,0,0.2,0,NA,NA,1,0.00383472914953555,0
"59","Sharks",-1,0.76627080142498,0.208056915807388,3.04843410180261,0,0.2,0,NA,NA,1,0.00239448605189983,0
"60","Common murre",0.00297104020600356,-1,0.0912580401221277,167.74321676417,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00117789404883986,-1,0.227222273616227,260.261139477352,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000193765692960449,-1,0.114842243044744,209.544388290118,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000216622010676297,-1,0.0620080978030859,201.405252819211,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000708543118680803,-1,0.17397659912177,191.172754211817,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00092556080587942,-1,0.109665052462901,178.71676434249,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000159681969260925,-1,0.100566181041902,222.307401157936,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000651760598637152,-1,0.00772511007635955,112.902338696868,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000230054790539752,-1,0.0459501001814099,197.473121534234,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00344966999802936,-1,0.0661127650370697,177.917558140316,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000495489575543803,-1,0.0686091632674149,456.377970240093,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00299497842546801,-1,0.0260210641479031,15.4275051187808,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106945506231688,-1,0.0215489091614628,14.2239034889068,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.022959228658065,-1,0.0707459740044858,35.5041099887584,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.249221717465069,-1,0.0398420550836084,7.38398253381759,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00860362562803849,-1,0.0503256498252172,9.20390845910045,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.178205659919957,-1,0.053596451582406,6.96055565388923,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0178597846238195,-1,0.0313672334075025,8.77492936202479,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181910681434682,-1,0.0816478519492636,22.0136613332924,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0922578517438726,-1,0.0789295616742932,16.0491786170198,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0350392878766154,-1,0.339592226966262,14.690841732691,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0922941052370334,-1,0.212661488921611,14.8737009488905,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00830792460120774,-1,0.110832859438564,53.2024394844363,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.326201634114625,-1,0.0461031410743947,5.41824061715395,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.979414415492439,-1,0.0242805347733869,11.9515971037417,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0636531478191599,-1,0.0475429437716234,33.5029197337825,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00063205504660562,-1,0.242059685063883,136.704112253983,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000376983607076127,-1,0.162941568145484,146.59058738315,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000294545215157575,-1,0.130077592280228,137.9274625,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83508590537589e-05,-1,0.124769529951031,263.225924686144,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.54013511404612e-05,-1,0.143483539262712,218.513995200407,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.55784897520517e-05,-1,0.121293583238478,203.555988293089,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000265794978153803,-1,0.202186257615365,117.336461162238,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
