"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"70","Leach's S. Petrel",0.000574293479466178,-1,0.0765001802117296,408.125485498237,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026412221156681,-1,0.0207184360214458,14.1360798912349,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110824596815109,-1,0.0287023358766374,14.2604070851569,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0137032009283311,-1,0.0818191417958082,34.3150183994004,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.25283151818547,-1,0.0301472157785143,7.96613208460832,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00433868852902392,-1,0.0537949611816528,9.03524469551404,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0917675643241635,-1,0.0325742091762809,6.21145303719325,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0170004566233473,-1,0.0149526706235303,8.33225794069256,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0172634019074699,-1,0.0869410180818936,24.3422820980435,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0902135513692281,-1,0.0861632555817772,11.7441450664437,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0340783210028619,-1,0.30533249648097,14.5984576764887,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0700221650905372,-1,0.240396968498922,15.585328147616,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00966696431868362,-1,0.115298849787481,54.2529593045317,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.539755869381438,-1,0.0364143369439101,5.88129999444212,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.0387790340443,-1,0.0342895649282878,11.6376417283783,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0509360407688419,-1,0.0512120231918003,31.9231395316344,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000725876885674026,-1,0.250494721356732,142.46031377713,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000351430289076653,-1,0.154703971023545,146.738951162017,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000292842091387812,-1,0.128189984286904,148.919993530528,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76263686190505e-05,-1,0.0832946957345655,261.442217081632,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.85204964566829e-05,-1,0.206875156591726,206.099083287086,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.09411393113435e-05,-1,0.123584191137533,194.255115878088,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000259269073048037,-1,0.174320445210277,113.735662224004,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
