"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"65","Western Gull",0.0010504354045988,-1,0.160098388787099,161.558309257008,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",7.23503398074384e-05,-1,0.105708850016793,222.009911930246,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000676541954414112,-1,0.0146970014713325,133.702934324184,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000231776859286198,-1,0.0478130758200003,225.527978956411,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363574488825909,-1,0.111745696561634,198.943608913106,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000672301712581634,-1,0.107640567864298,402.670555047108,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00307342521637202,-1,0.0291723551716026,14.5436787302954,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000854571332150522,-1,0.0260818069043306,15.9518357016324,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.029398458803392,-1,0.0743548548132906,36.3799740740285,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.228465359948017,-1,0.0428024245571751,7.33080140579763,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00338712538388834,-1,0.0426231931102932,9.50487077447733,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.128548256779005,-1,0.0287698243640408,6.20634864383489,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0259310164614327,-1,0.0206262479038561,7.77504042022099,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0175513471012472,-1,0.0959885644146431,24.7799564905818,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0946921494808492,-1,0.0761233154328327,15.2038605122554,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0352068536396014,-1,0.295658466153903,18.2021010012112,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0682657794003359,-1,0.240801883188862,14.897752329714,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00713008646855775,-1,0.106463097079276,57.5026401173238,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.579005083622686,-1,0.0443913129257332,5.60850619804084,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.807104541980239,-1,0.0407706534651769,12.0978827654872,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0717410804060084,-1,0.090422474142585,30.7758859886344,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000640646987900668,-1,0.208699138315774,137.99842095631,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000342302355977697,-1,0.144663468884534,148.161701158993,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250835159704248,-1,0.137368893504826,141.823248280278,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86413098765433e-05,-1,0.128937726488155,280.913468628533,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.35009578844938e-05,-1,0.226977088806159,200.931049079799,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.8780555885235e-05,-1,0.0914200504006073,182.484954421935,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00021669743747804,-1,0.198630468594107,130.451214028375,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
