"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"45","Sablefish",0.998522160977087,-1,0.0923225398449845,1.99655894745309,0,0.2,0,NA,NA,1,0.0303606363133714,0
"46","Albacore",0.111669957621783,-1,0.306265276634578,6.35277396139463,0,0.2,0,NA,NA,1,0.00369033640654912,0
"47","Salmon",0.140846596536623,-1,1.93163656278446,5.54356612892631,0,0.2,0,NA,NA,1,0.0230532480928307,0
"48","Grenadiers",0.337048077101831,-1,0.204159011981432,0.951725396289438,0,0.2,0,NA,NA,1,0.000398157645550884,0
"49","Dogfish",0.840965568553656,-1,0.0702132109504927,2.05688459675186,0,0.2,0,NA,NA,1,0.00478253369460208,0
"50","Canary rock.",0.0647346883396516,-1,0.123580673546001,1.66425261045811,0,0.2,0,NA,NA,1,0.00211283800482772,0
"51","P. Ocean Perch",0.148070926961895,-1,0.0718513639980702,1.87477467004736,0,0.2,0,NA,NA,1,0.00218287079654741,0
"52","Widow rock.",0.253935905235614,-1,0.126685131756133,2.02758851051458,0,0.2,0,NA,NA,1,0.00526642825143002,0
"53","Splitnose rock.",0.422434431848884,-1,0.0736047379966255,1.97646657247391,0,0.2,0,NA,NA,1,0.00112491499100995,0
"54","Slope rock.",0.183554543605365,-1,0.063386042906057,2.23479155983578,0,0.2,0,NA,NA,1,0.00308550802064094,0
"55","Shortspine thorny.",0.978082743938224,-1,0.0598377372754213,0.501626020746376,0,0.2,0,NA,NA,1,0.00331061526663024,0
"56","Longspine thorny.",0.383464559799698,-1,0.118796495109375,0.28313990293317,0,0.2,0,NA,NA,1,0.00302408451582313,0
"57","Flatfish",3.39070397135288,-1,0.312578032041925,2.04077250265607,0,0.2,0,NA,NA,1,0.0596313209474385,0
"58","Skates",0.36608996830569,-1,0.197483690786118,1.76047792507235,0,0.2,0,NA,NA,1,0.00377185018618499,0
"59","Sharks",-1,0.791307845991105,0.175301340250138,3.31467430191841,0,0.2,0,NA,NA,1,0.0026972591665292,0
"60","Common murre",0.0027045096628545,-1,0.0405468134932324,173.531803331437,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00124475371020118,-1,0.246165483895151,265.474773427621,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000234547001420167,-1,0.115334050999923,185.876384287303,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000142089127237619,-1,0.0457455915074544,185.45013495853,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000653795628264712,-1,0.0747374525307662,186.457866505643,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00103514633261871,-1,0.129963112935513,158.287006535128,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00012385703433615,-1,0.0843737414910623,214.251094989991,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000791313610667039,-1,0.0200607366168056,128.618818620725,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000211177926962067,-1,0.0373560617293442,190.756619054516,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00400567149131195,-1,0.0673106040979485,173.084441297262,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000549160692721081,-1,0.11125948273779,380.78808998166,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0024098458331218,-1,0.0216151039363268,15.9038959027724,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106486427613013,-1,0.0184661245730419,14.9002766098812,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0241459896098961,-1,0.0628879344055579,35.9474557150579,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.262433415449638,-1,0.0348677571482932,8.17151436033513,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00479640442089443,-1,0.0542666880167756,8.02807521663099,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.122687944349722,-1,0.0375993001632273,6.45655776089722,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.017729015814254,-1,0.0175927933463002,8.53706690980462,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0169146399226049,-1,0.0753709955252338,24.7665970747675,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0680199808303208,-1,0.0854285762353467,12.7336495566467,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0368356294055176,-1,0.343487525485766,16.9993742460276,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.086043853174578,-1,0.220455631173589,15.9378987602233,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0062532382000454,-1,0.0843391076957539,53.9999642335982,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.756528608394833,-1,0.0509585860758763,5.39836217880698,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.12925398175149,-1,0.0364176359844339,12.0846466422188,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0611871899770587,-1,0.0478217722034138,32.3219959297522,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000730068664253146,-1,0.269508206139559,152.525133104883,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00039819544761377,-1,0.146752624739926,148.841842385098,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000262287094931208,-1,0.146811756570268,150.585907925806,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.9995044611141e-05,-1,0.124706236634262,251.188655895031,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.3516145872909e-05,-1,0.12401801438455,204.001855414437,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.30580841111218e-05,-1,0.119338352932431,182.062336918083,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000322565260795923,-1,0.174366323138607,123.656553517464,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
