"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"66","Kittiwake",0.000163448955710983,-1,0.0797648404895693,193.61535432513,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000630020808786136,-1,0.00997730964646044,128.965132137033,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000196609254710542,-1,0.0443684709351606,195.988909754664,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00422219636772814,-1,0.0575321156695104,169.337228097196,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000747838463519552,-1,0.0629483631832839,426.143846669735,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00230633040943679,-1,0.0232102495769102,15.0580475295953,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111834226028852,-1,0.0308571437988296,16.1133389325884,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0221100219140293,-1,0.0891493029278643,34.0307561943527,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.276662286374603,-1,0.0386468964118261,7.67925196715679,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0048775350150046,-1,0.0461575390525102,8.32556522773332,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.143283824476224,-1,0.0379613015661288,6.48122979656578,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0159964695846646,-1,0.0217757390053923,8.81356550315927,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0224224197714914,-1,0.0866778470406046,23.4346642078042,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104954898947967,-1,0.077424219327884,10.6066104201066,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0304161130928789,-1,0.319156231040867,11.9024270426827,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0781784329081679,-1,0.22632556011142,15.4538027794946,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00771795453897172,-1,0.0914923974499317,51.3240650887565,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.440247570412504,-1,0.0399942841373394,5.49351225157536,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.728103738524543,-1,0.0311693766860991,12.2506355041877,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0880739791063825,-1,0.0998513995571336,33.3842270790297,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000718293361667251,-1,0.232525110847438,149.484329191849,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00031966056618667,-1,0.16079695433933,144.818110885191,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266419142938376,-1,0.14597258422861,138.190895005928,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.62871537697796e-05,-1,0.10469449465889,236.662649039771,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.66158561139511e-05,-1,0.189130577719983,207.105667475967,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.10274590842495e-05,-1,0.118918086941267,192.539116233201,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000286905179201696,-1,0.141860831659874,113.417415870471,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
