"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"22","Herring",1.01237176177216,-1,1.80274739288684,8.59628792015383,0,0.2,0,NA,NA,1,0.00703541037881604,0
"23","Pacific Mackerel",0.564867877043149,-1,0.517115044211794,6.19555802914513,0,0.2,0,NA,NA,1,0.0258905353202454,0
"24","Sand lance",-1,0.543398617580533,1.12579361728803,3.24245677171769,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.103439334207052,-1,1.65546969882527,4.39400545355154,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.85900958403945,1.51574266404401,6.77886399944099,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.07572835075751,-1,1.29453925019163,3.80797414749279,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.874667730461806,1.64255876096822,7.08835641464532,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.846654394734651,1.56906967448893,5.73263083439424,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.73953836588189,1.03298784303716,4.9278107497425,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.578978415392339,1.5465988330559,5.14801962489282,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.804102378711104,0.441935434117189,1.90872726377989,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.494281906944909,-1,0.147194756684296,1.78278916938898,0,0.2,0,NA,NA,1,0.0138058113440968,0
"34","Black rock.",0.130783555130431,-1,0.134871336019603,2.04012723357348,0,0.2,0,NA,NA,1,0.0028323558731832,0
"35","Nearshore rock.",0.0814267776014965,-1,0.150314431972404,2.23836429906114,0,0.2,0,NA,NA,1,0.00178262135890362,0
"36","Yelloweye rock.",0.00829329533427385,-1,0.0489833443812394,2.27144622920755,0,0.2,0,NA,NA,1,3.97587099263081e-05,0
"37","Greenstriped",0.0745074824440307,-1,0.19311843611596,2.0679741633689,0,0.2,0,NA,NA,1,0.000134614759511239,0
"38","Shelf rock.",0.444989150586794,-1,0.137189063407645,2.36246972962866,0,0.2,0,NA,NA,1,0.00157391133223494,0
"39","Shortbelly",0.40900211631537,-1,0.257145767322844,2.06656222311633,0,0.2,0,NA,NA,1,2.27335921167982e-08,0
"40","Petrale sole",0.0837348601010295,-1,0.283011252268501,1.79941575057073,0,0.2,0,NA,NA,1,0.00541334297565936,0
"41","Halibut",0.186155180492229,-1,0.462209704355481,2.43698339205218,0,0.2,0,NA,NA,1,0.00321670227414067,0
"42","Hake",8.44957779195623,-1,0.394614043836302,1.84594615899741,0,0.2,0,NA,NA,1,0.808003376110244,0
"43","Lingcod",0.34425442945736,-1,0.274646359186371,2.34071339985308,0,0.2,0,NA,NA,1,0.00380844123834217,0
"44","Arrowtooth",0.424656196355966,-1,0.270465203035627,2.6706831067047,0,0.2,0,NA,NA,1,0.0372010764365391,0
"45","Sablefish",0.744656285140937,-1,0.0881946093962889,2.04306967097723,0,0.2,0,NA,NA,1,0.0236294841317804,0
"46","Albacore",0.0809255748430233,-1,0.329914606040299,11.5465986391558,0,0.2,0,NA,NA,1,0.00347716878431958,0
"47","Salmon",0.146263928950541,-1,1.77925434655024,4.18051403031501,0,0.2,0,NA,NA,1,0.0235654103498304,0
"48","Grenadiers",0.340305480537092,-1,0.177970546203688,1.07644433618416,0,0.2,0,NA,NA,1,0.000366144367239527,0
"49","Dogfish",0.875485231328251,-1,0.0723521364382353,2.28907718419166,0,0.2,0,NA,NA,1,0.00435765526549609,0
"50","Canary rock.",0.0877012416789833,-1,0.111935088309269,1.70244778472608,0,0.2,0,NA,NA,1,0.00200355827539022,0
"51","P. Ocean Perch",0.105914341582798,-1,0.0554480612608883,2.06187725647499,0,0.2,0,NA,NA,1,0.00221244714391314,0
"52","Widow rock.",0.309738024130913,-1,0.131603967183736,2.38968808488412,0,0.2,0,NA,NA,1,0.00503562666108371,0
"53","Splitnose rock.",0.356046142957673,-1,0.0744064453044363,1.51230097015438,0,0.2,0,NA,NA,1,0.00125467332048337,0
"54","Slope rock.",0.262472392240734,-1,0.0671589215375081,1.54246280053064,0,0.2,0,NA,NA,1,0.00370953159707294,0
"55","Shortspine thorny.",1.33032231425327,-1,0.0562584080564418,0.595176656046715,0,0.2,0,NA,NA,1,0.00344859434175524,0
"56","Longspine thorny.",0.331737463064212,-1,0.120280093057482,0.369819885742773,0,0.2,0,NA,NA,1,0.00337085054888716,0
"57","Flatfish",3.17096602165723,-1,0.380817947832918,1.94447750247887,0,0.2,0,NA,NA,1,0.045960704055286,0
"58","Skates",0.317802604892224,-1,0.201137361955197,1.49129803137062,0,0.2,0,NA,NA,1,0.0041793516640397,0
"59","Sharks",-1,0.744082072377205,0.165235286010171,2.53410491426273,0,0.2,0,NA,NA,1,0.00260826741321223,0
"60","Common murre",0.00294848746798559,-1,0.0536529405880298,171.009901044063,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0010481656062855,-1,0.230193935704175,278.181059488722,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000250707555795544,-1,0.110511395530355,211.029027320592,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000118759319369731,-1,0.0444252928261758,169.968216982918,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000579012558118383,-1,0.126185069132958,189.482785915235,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00113313841914328,-1,0.163646017220783,171.225927200167,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000138849956486695,-1,0.103312450779734,232.332812082326,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000780514692238533,-1,0.0211295234507317,138.727253353991,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000249136482834268,-1,0.060137878148322,196.025436238021,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00316628454488372,-1,0.0893903246911874,193.389943560702,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000544878593777624,-1,0.122905340058546,381.82549690737,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00214915895382276,-1,0.0262468508889412,14.2142935087687,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000921747110337424,-1,0.0193714371119857,12.8935400379457,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0167775627028018,-1,0.0847969928564182,38.9291694261605,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.265710561610692,-1,0.043188043003557,7.95979543849357,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0074207787811685,-1,0.0470577840445776,7.63024223546259,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.100485811892458,-1,0.036408504628252,6.79203144410135,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0149420119349825,-1,0.0198098081117461,8.28713781292016,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0275760250320527,-1,0.0877639749918525,23.7986963173246,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.106956225713018,-1,0.0707149036502247,15.7325199987277,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0414530282733598,-1,0.321113816292761,14.9212292170222,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0840084435851283,-1,0.225432199830486,14.4603247774262,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00682834786507604,-1,0.0860380852802483,55.0652787885418,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.636484844182744,-1,0.0489503746568348,5.41948734540915,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.919048626779343,-1,0.0491139458866029,12.5877130470822,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0913365239312229,-1,0.0434708336132551,33.8448323338473,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000643582088708276,-1,0.229395407967309,147.381122633063,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000371192348379119,-1,0.147226433474168,142.184312403045,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000241750539267992,-1,0.179248665613021,152.947763997729,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.93158294312115e-05,-1,0.0804909075951801,262.711947283675,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.68381208868673e-05,-1,0.124511307871859,195.862941784205,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.62474536658103e-05,-1,0.104159352319367,181.266408042762,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000324482424623552,-1,0.158420280017113,120.777964259698,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
