"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.484212816469081,-1,0.524045927615624,5.8638376708253,0,0.2,0,NA,NA,1,0.0270405848375704,0
"24","Sand lance",-1,0.634962997306138,0.98328656995743,3.45002593678044,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0652738008555188,-1,1.65860000063881,7.63483248591032,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.854075631313026,1.720965464006,5.81893636140451,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.806550553185456,-1,1.52318956026144,3.20329891152065,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.565352683886886,1.90314554713263,6.36686410376034,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.713053370080888,1.40313267171929,5.27343757666389,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.664954008627683,1.15098654200875,3.161943658903,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.694324475806206,1.33408717483187,3.70828465228412,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.720254719164222,0.584873312429716,1.86479928665511,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.565110087946554,-1,0.113441686936946,1.51624133026059,0,0.2,0,NA,NA,1,0.0140649551867215,0
"34","Black rock.",0.120341340280458,-1,0.136353021811629,2.01938831381842,0,0.2,0,NA,NA,1,0.00340935414007826,0
"35","Nearshore rock.",0.0809517365407295,-1,0.149289184574869,2.03952463624773,0,0.2,0,NA,NA,1,0.00173078731326414,0
"36","Yelloweye rock.",0.00966893953313331,-1,0.0477745896835161,2.21905017319946,0,0.2,0,NA,NA,1,3.43670215579464e-05,0
"37","Greenstriped",0.0826586706465182,-1,0.104298654429167,2.00727373525608,0,0.2,0,NA,NA,1,0.000115132436106421,0
"38","Shelf rock.",0.419897924055258,-1,0.146331740614448,2.48980809525178,0,0.2,0,NA,NA,1,0.00165189307717332,0
"39","Shortbelly",0.331303441099086,-1,0.262296379607272,2.05601285585705,0,0.2,0,NA,NA,1,2.58779631543092e-08,0
"40","Petrale sole",0.0764786916686852,-1,0.309598766599333,1.61065871387862,0,0.2,0,NA,NA,1,0.00687395167865124,0
"41","Halibut",0.28650113532696,-1,0.398529459637504,1.7310785179573,0,0.2,0,NA,NA,1,0.0034210993426668,0
"42","Hake",7.23850740740571,-1,0.435581521072801,1.51425733820886,0,0.2,0,NA,NA,1,0.944946279899569,0
"43","Lingcod",0.324688874967957,-1,0.334449188240285,2.25313189130997,0,0.2,0,NA,NA,1,0.0036987622564694,0
"44","Arrowtooth",0.257645097122727,-1,0.240929061177498,1.50057812549129,0,0.2,0,NA,NA,1,0.0348489745980927,0
"45","Sablefish",0.961227787951836,-1,0.0827742918710775,2.03400445308623,0,0.2,0,NA,NA,1,0.0247908221506285,0
"46","Albacore",0.0979140022279002,-1,0.320080340142001,6.31028261136811,0,0.2,0,NA,NA,1,0.00378021049860538,0
"47","Salmon",0.128657631856922,-1,1.72547985309469,4.92757640919691,0,0.2,0,NA,NA,1,0.0242423128950368,0
"48","Grenadiers",0.357896756431829,-1,0.199366407918055,0.959782210984289,0,0.2,0,NA,NA,1,0.000373643190689681,0
"49","Dogfish",0.90107240991133,-1,0.0639645276953573,2.20891254584399,0,0.2,0,NA,NA,1,0.00441339271641184,0
"50","Canary rock.",0.0948082923287938,-1,0.102173971100817,1.77082278527329,0,0.2,0,NA,NA,1,0.00227259975792351,0
"51","P. Ocean Perch",0.0714375527069514,-1,0.0744458476657646,2.08092492647986,0,0.2,0,NA,NA,1,0.00211315265791675,0
"52","Widow rock.",0.324225585482768,-1,0.12364588852265,2.19454111336406,0,0.2,0,NA,NA,1,0.00564504601221816,0
"53","Splitnose rock.",0.452380110156342,-1,0.0710470478350582,1.93463067307293,0,0.2,0,NA,NA,1,0.00116092622959444,0
"54","Slope rock.",0.232347812509741,-1,0.0581266379119098,1.80859987171614,0,0.2,0,NA,NA,1,0.00281829527835415,0
"55","Shortspine thorny.",1.19128914399988,-1,0.0550718556133376,0.545721835907232,0,0.2,0,NA,NA,1,0.00333829912749247,0
"56","Longspine thorny.",0.233075906328145,-1,0.123787265722379,0.323109227879929,0,0.2,0,NA,NA,1,0.00377233144841145,0
"57","Flatfish",3.48901836395061,-1,0.339757184467167,2.28975715500106,0,0.2,0,NA,NA,1,0.0465441297450368,0
"58","Skates",0.371231652076942,-1,0.226865230323824,2.20867891674724,0,0.2,0,NA,NA,1,0.00429443926273803,0
"59","Sharks",-1,0.755772531032562,0.175390071641308,2.5554550466137,0,0.2,0,NA,NA,1,0.00253907421313213,0
"60","Common murre",0.00321758432727279,-1,0.0595750670856269,179.569692150164,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122836722059043,-1,0.232019737756619,238.665502621063,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000292517970752886,-1,0.122023536068097,192.533072255622,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000123992711040588,-1,0.0786621785407793,186.503236146234,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000634514446155802,-1,0.167098984637564,195.53424891127,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00102255285512378,-1,0.140636678398052,159.721248783937,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000118169905489249,-1,0.144528439900242,206.059634967627,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00057206244955058,-1,0.0140935233790305,117.48374126685,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000276290327134249,-1,0.0420483722696331,199.417566558489,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00367440173615435,-1,0.066099104429847,178.281264713622,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000535833432148417,-1,0.202249662680927,373.564126313648,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00274457775948855,-1,0.024941733050717,13.9176249907647,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00117196023759271,-1,0.0271543926157912,15.7373609179726,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0237455636562414,-1,0.065048273776747,39.797905463227,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.176218646048218,-1,0.0398455653677794,7.72106655013938,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00512602404231709,-1,0.0503394919879487,8.83999227674699,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.121236713682695,-1,0.0331885768120345,6.75211648950706,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.021392060817993,-1,0.0138638501225572,7.97914067576437,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0195019181525911,-1,0.0805762921783817,23.4090043261696,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0705228956314231,-1,0.0857711260721181,12.224275027496,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0323887701003831,-1,0.307070624135925,12.7615271963767,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0708135178664741,-1,0.244820265052664,15.4952466195594,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00672418146322441,-1,0.0801996548566928,52.2431685764182,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.354052280334448,-1,0.0437113393985617,5.55721767204526,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04508428989337,-1,0.0259542639372786,12.2572546244773,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0622075693964997,-1,0.0656574074775696,32.8275171676858,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000746328458651466,-1,0.190945521978624,131.56039486062,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000384940696669922,-1,0.143728095552138,146.652823202265,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000272747408768361,-1,0.15111910551603,147.074111324105,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7319377836001e-05,-1,0.076691925720213,251.187208543758,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.44459415582552e-05,-1,0.173104669907034,234.588327821641,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.35247818274432e-05,-1,0.118271190599788,179.577898936584,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000243713426554473,-1,0.24586091338471,117.729000081428,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
