"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.059347624973309,-1,0.316467532525254,5.9418115624784,0,0.2,0,NA,NA,1,0.00393097535788592,0
"47","Salmon",0.112771283797449,-1,2.04155133838835,6.91038485093268,0,0.2,0,NA,NA,1,0.0292613173602203,0
"48","Grenadiers",0.23769566363319,-1,0.178593462886986,0.900870224360881,0,0.2,0,NA,NA,1,0.000377090008863396,0
"49","Dogfish",0.783188450209213,-1,0.0669148588194823,2.70194021664594,0,0.2,0,NA,NA,1,0.00426286269938595,0
"50","Canary rock.",0.0869398655513221,-1,0.114904326443673,1.70341945652139,0,0.2,0,NA,NA,1,0.0021605209186613,0
"51","P. Ocean Perch",0.0849843539041534,-1,0.106062196959467,2.23494796538439,0,0.2,0,NA,NA,1,0.00236622722806253,0
"52","Widow rock.",0.311814579859079,-1,0.133635750807771,2.27870789500087,0,0.2,0,NA,NA,1,0.00509815018538445,0
"53","Splitnose rock.",0.346795437825184,-1,0.0655942287587429,1.87008913416249,0,0.2,0,NA,NA,1,0.00123850285760862,0
"54","Slope rock.",0.27630502337814,-1,0.0647436025740429,1.80013874246598,0,0.2,0,NA,NA,1,0.00316315930470226,0
"55","Shortspine thorny.",0.884806022798839,-1,0.0544217196081423,0.400811883863535,0,0.2,0,NA,NA,1,0.0035755224594124,0
"56","Longspine thorny.",0.302078461877463,-1,0.125313908674907,0.307443085999936,0,0.2,0,NA,NA,1,0.00331618259040744,0
"57","Flatfish",3.24178937300068,-1,0.334557663238238,1.64047092826966,0,0.2,0,NA,NA,1,0.0421468600418909,0
"58","Skates",0.312413707920571,-1,0.167989205568153,1.59595886167776,0,0.2,0,NA,NA,1,0.00399966069567663,0
"59","Sharks",-1,0.695406766235828,0.188788572565286,3.03225855153343,0,0.2,0,NA,NA,1,0.0026489121394308,0
"60","Common murre",0.00313387319398339,-1,0.097794520932314,172.688428099444,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00111863028904988,-1,0.223327742835364,291.707565829626,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000232145324940211,-1,0.125420083233647,212.457071338768,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000126589053828697,-1,0.0604213288263896,190.148774970501,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000616844437611354,-1,0.130717875967598,186.694875479525,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00110789664923441,-1,0.130461837604861,161.618664959712,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.36819442664597e-05,-1,0.096404333205813,219.746415112546,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000686464925768409,-1,0.0384804150852441,119.443957165199,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00022203765609444,-1,0.0404272088274908,183.078852990886,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00378822248189197,-1,0.107045144154471,199.390743508027,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000573465310693499,-1,0.113258094832919,387.911800905122,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00277291279490325,-1,0.0219723372393944,14.5625881615724,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00155803652471508,-1,0.0318859440925786,14.0389345030091,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0198112584953406,-1,0.0587440509588884,39.927325633651,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.25486772266862,-1,0.0329101551506347,8.02713338508428,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00481280831015761,-1,0.0412462514042071,9.05848288536411,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124189944577401,-1,0.0366774669451862,6.45258834309585,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0117190007078304,-1,0.0210494003772345,8.85607812157957,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0161510519821633,-1,0.083250958375341,23.8418408177338,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0917375658205185,-1,0.0611382150787682,12.0430087916989,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.036803724086817,-1,0.305257450675101,9.88520134411695,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.082832487259733,-1,0.236205146479454,14.2422133455325,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00618036798212934,-1,0.0943947384488547,54.4807878731411,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.511874448850036,-1,0.0557359413896256,5.4566356005772,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.999959789817647,-1,0.0431560186017784,12.6025301417879,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.125847509613756,-1,0.102080430342453,34.124614305099,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000714614203115057,-1,0.209208900095207,145.290536572482,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362001467261527,-1,0.143156566561002,149.856316021837,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000277668867692915,-1,0.114399691674079,135.942198623449,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86045184041667e-05,-1,0.0838067095074907,272.807263931293,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100051175984973,-1,0.168792896110713,189.860854649314,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.66224231164177e-05,-1,0.113096192964098,193.260122159594,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000287914760410202,-1,0.202766566857359,124.883679726284,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
