"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"57","Flatfish",2.87180937018478,-1,0.400528377615575,1.65873333956664,0,0.2,0,NA,NA,1,0.058114445861734,0
"58","Skates",0.261160562540713,-1,0.240036241455896,2.37690962342745,0,0.2,0,NA,NA,1,0.00394707160486152,0
"59","Sharks",-1,0.826802158821374,0.187793305488391,2.59676907368379,0,0.2,0,NA,NA,1,0.00273266577842555,0
"60","Common murre",0.00332937090985677,-1,0.104585176981913,165.459639268302,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107783126295792,-1,0.229906142528677,272.292787559168,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000296662358164578,-1,0.0963144666200914,192.816328192638,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000141992051539705,-1,0.0561934856704036,189.684790129811,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00082823257346871,-1,0.123463966138101,188.51356831599,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000959989208773536,-1,0.0990511420657292,175.262900419894,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000145349307421546,-1,0.0824077296797791,203.692027209507,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000748081246577545,-1,0.0539920593964498,108.177169193009,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000207147081556305,-1,0.0517906228318058,205.655827694793,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00326667331167868,-1,0.102416797379441,191.982801443968,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000663583202366733,-1,0.174883075927855,411.278821495318,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00201100962031637,-1,0.0237768047007366,14.2278938348878,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107852695823539,-1,0.0256876772959403,14.9947445532763,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.020766113546434,-1,0.0611823771416527,32.7101552818186,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.22673992950393,-1,0.036086677522999,7.11847123415783,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00260287465345243,-1,0.0515064187097453,8.8868426234574,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15702288413557,-1,0.039159948970098,6.15967937116294,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.010999715405968,-1,0.021934698629999,8.94865512687633,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.017657891917879,-1,0.0866150096455918,24.8663674918297,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0604916196018905,-1,0.0826913603574127,14.5063848005212,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0358854837860908,-1,0.301794997322003,15.641544873071,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0583478224203256,-1,0.231604084163771,14.0738295966046,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00528168558892349,-1,0.0844472801484352,51.7403761044804,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.576565058416682,-1,0.0719361053992859,5.55539420231524,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.873200950693981,-1,0.030841852830682,12.0936091875061,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0843901143103009,-1,0.163271513068103,33.4027617383482,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000766564764207756,-1,0.191173471196329,134.239150653168,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00035600182609286,-1,0.146286639714851,145.38953873798,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000297355481681485,-1,0.1428271554884,154.302942862804,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74205233188139e-05,-1,0.115176084796384,262.970435214398,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.83006279201113e-05,-1,0.103879320323554,204.042627130452,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.84062440873581e-05,-1,0.128998900801742,184.962038019782,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000238086294758522,-1,0.192820162923147,129.394465080861,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
