"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"28","Juv. rock.",-1,0.624342324957252,1.36605517590963,6.30694319410409,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.808757692016661,1.34295647080503,6.79776224804209,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.639329577889293,0.993794691141975,4.827270443603,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.774248191528022,1.18979093975116,4.83980748443605,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.578206068091095,0.655653735529509,3.04865885695372,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.567456356614219,-1,0.149216174388133,1.70517138328809,0,0.2,0,NA,NA,1,0.0137760508683003,0
"34","Black rock.",0.119574660148398,-1,0.130701316139033,1.97956886579345,0,0.2,0,NA,NA,1,0.00392305278312978,0
"35","Nearshore rock.",0.0811080173956276,-1,0.131939557304495,2.08358340700519,0,0.2,0,NA,NA,1,0.00169681495178554,0
"36","Yelloweye rock.",0.0110574258495491,-1,0.0493768772405728,2.55695547394739,0,0.2,0,NA,NA,1,4.49056728813978e-05,0
"37","Greenstriped",0.0999352402785254,-1,0.123136992636228,2.79367479536052,0,0.2,0,NA,NA,1,0.000122739009243509,0
"38","Shelf rock.",0.505936214930066,-1,0.128612063046889,2.08023442132359,0,0.2,0,NA,NA,1,0.00179141055681134,0
"39","Shortbelly",0.323491892870063,-1,0.256455441216576,2.25095501434803,0,0.2,0,NA,NA,1,2.57743661992876e-08,0
"40","Petrale sole",0.0951456665637628,-1,0.274588040282734,1.80047326716462,0,0.2,0,NA,NA,1,0.00593012830005394,0
"41","Halibut",0.182091722362691,-1,0.44476554117175,2.18879579053432,0,0.2,0,NA,NA,1,0.00323994236489236,0
"42","Hake",6.60366419603093,-1,0.407467400552571,2.02650486189637,0,0.2,0,NA,NA,1,0.896582313520074,0
"43","Lingcod",0.255059261804137,-1,0.307201437347221,2.25337767797312,0,0.2,0,NA,NA,1,0.00416738521404998,0
"44","Arrowtooth",0.37341828873318,-1,0.264531589906532,2.44050954266861,0,0.2,0,NA,NA,1,0.0393002897838426,0
"45","Sablefish",0.71435745245082,-1,0.0887148100799936,1.8836473901665,0,0.2,0,NA,NA,1,0.0207786169172576,0
"46","Albacore",0.0895853568641838,-1,0.378226889743256,8.70648301930613,0,0.2,0,NA,NA,1,0.00326754049138096,0
"47","Salmon",0.150528121345746,-1,1.75230271085962,4.52372596869825,0,0.2,0,NA,NA,1,0.0220982932635392,0
"48","Grenadiers",0.27294508921297,-1,0.211941445767434,1.10944196309661,0,0.2,0,NA,NA,1,0.000346048787292659,0
"49","Dogfish",0.767342429543571,-1,0.0658664025146674,2.54914640061716,0,0.2,0,NA,NA,1,0.00488216171963123,0
"50","Canary rock.",0.0959627035544752,-1,0.114463126936517,1.55858190797866,0,0.2,0,NA,NA,1,0.00220571168776213,0
"51","P. Ocean Perch",0.157664899613756,-1,0.0451089045562743,2.20329790241156,0,0.2,0,NA,NA,1,0.00236049864542506,0
"52","Widow rock.",0.273796950417194,-1,0.126322991120124,2.14132602277164,0,0.2,0,NA,NA,1,0.00498039619824417,0
"53","Splitnose rock.",0.365935749411426,-1,0.0770920360935912,1.6093468364495,0,0.2,0,NA,NA,1,0.00113513474695494,0
"54","Slope rock.",0.271382726637615,-1,0.062623663484167,2.39833645624027,0,0.2,0,NA,NA,1,0.0028264931098379,0
"55","Shortspine thorny.",1.00158786652475,-1,0.0541558456111685,0.41583128492056,0,0.2,0,NA,NA,1,0.00328079998445006,0
"56","Longspine thorny.",0.212269800639801,-1,0.124056380626843,0.353634707953354,0,0.2,0,NA,NA,1,0.00304983474928746,0
"57","Flatfish",4.06610202204871,-1,0.386132875406622,2.23405767987528,0,0.2,0,NA,NA,1,0.0512916979702922,0
"58","Skates",0.234557858937041,-1,0.264646406086463,2.64817830667001,0,0.2,0,NA,NA,1,0.00371181135539834,0
"59","Sharks",-1,0.59093301910907,0.183335649612261,2.4856520371349,0,0.2,0,NA,NA,1,0.00286922116994657,0
"60","Common murre",0.00278349960229011,-1,0.0809692514930243,160.453177202477,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00161126556519209,-1,0.23975139146931,240.796240601529,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000225408717271572,-1,0.110190530037141,202.836856285598,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000224118043337455,-1,0.0539056267019657,192.208523932848,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000587939043161214,-1,0.146963428935532,167.368512598335,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000959459622910664,-1,0.124741076643785,171.939011210044,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123097774020842,-1,0.112665711046416,214.821113635388,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000712879379133009,-1,0.0575450339648585,108.376137990963,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000219378823815962,-1,0.0362080800158645,181.692262124817,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00274613859024755,-1,0.0808514312171499,191.329032803511,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.0005632527187942,-1,0.114362543194582,378.97357408695,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00238874532487365,-1,0.0224226363989085,14.2300971177704,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000906977844399469,-1,0.0284857639861327,14.2415226547584,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0183573581120139,-1,0.0840342724243303,35.9509544767704,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.271700747459458,-1,0.0410494324377944,7.70309499468323,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00620631301640548,-1,0.0478365960974241,8.83210455233607,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.153197097948985,-1,0.0291728816317234,6.45475881309661,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0131111436597073,-1,0.0188629609704724,8.45526266768636,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0182264154203131,-1,0.0862138257049878,26.4109632743817,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0861982931726677,-1,0.0706093616064022,13.4569479165971,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0363880493163733,-1,0.312524742305601,15.8770594723686,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0783556212254242,-1,0.215729092310162,15.1842920995689,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00862014391483695,-1,0.0970408705098477,47.7839911898038,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.782959239587436,-1,0.0515500153375215,5.6009983338574,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.980629852685934,-1,0.0454942781218757,11.8159139855787,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0683315116962391,-1,0.0325497792985188,32.0381490545401,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000680148638502956,-1,0.279299510565259,132.877630560585,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000348538363940546,-1,0.142128053671232,148.116421383948,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000229250545111824,-1,0.123696782952323,144.462287576915,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.65408222063715e-05,-1,0.243190625181031,252.633669598234,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105311920648417,-1,0.184544588838317,201.490022233097,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.98665466667506e-05,-1,0.0909531543097363,200.982026759016,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000278076132160948,-1,0.205509377181906,120.462514109508,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
