"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"19","Market squid",-1,0.636068726796657,2.84501559009582,12.3558326847582,0,0.2,0,NA,NA,1,0.254882262111087,0
"20","Sardine",3.20732766766688,-1,0.554618965809825,4.25612773204279,0,0.2,0,NA,NA,1,0.41340676755612,0
"21","Anchovy",2.80667521262054,-1,1.07629024596782,5.81649479334299,0,0.2,0,NA,NA,1,0.0382724363904721,0
"22","Herring",1.03443303565737,-1,1.54513849256686,6.03313403577399,0,0.2,0,NA,NA,1,0.00662048619318509,0
"23","Pacific Mackerel",0.627050167196746,-1,0.525796603011293,8.21951302479109,0,0.2,0,NA,NA,1,0.0230891579887607,0
"24","Sand lance",-1,0.723018993716687,1.06538997530924,3.40467565847105,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0675417041451758,-1,2.14542638084419,5.7880339916143,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.564695536438376,1.63057217016258,4.78208725392786,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.37648844343857,-1,1.50655136680988,3.39777741381642,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.713669572863728,1.86778112868203,8.40878006716503,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.893551174364984,1.38195302256322,5.64545740451773,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.584962738212198,1.04357671730973,5.40244225746983,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.866100451070815,1.91577643527822,5.46085753166115,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.830589268077165,0.645523887837105,1.58482731555297,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.51268391138172,-1,0.141134678079874,1.7064826003886,0,0.2,0,NA,NA,1,0.0122831783757526,0
"34","Black rock.",0.124882173127927,-1,0.144715594206367,2.0833237406961,0,0.2,0,NA,NA,1,0.00278198653302237,0
"35","Nearshore rock.",0.0809933559501923,-1,0.158375937970881,1.92257922831049,0,0.2,0,NA,NA,1,0.0016347858230895,0
"36","Yelloweye rock.",0.00702061020022305,-1,0.0552912322393449,1.93044383054533,0,0.2,0,NA,NA,1,4.60046220586363e-05,0
"37","Greenstriped",0.0972846736780173,-1,0.115229626315284,1.6342274308753,0,0.2,0,NA,NA,1,0.000165107733105135,0
"38","Shelf rock.",0.44381742442903,-1,0.14761111080541,1.72582119617146,0,0.2,0,NA,NA,1,0.00164024406711265,0
"39","Shortbelly",0.42779555292904,-1,0.252675871053723,2.25994244340689,0,0.2,0,NA,NA,1,2.02090282337047e-08,0
"40","Petrale sole",0.0626783697702113,-1,0.400183640559701,1.7301108215444,0,0.2,0,NA,NA,1,0.00434439335558511,0
"41","Halibut",0.143106505038636,-1,0.504143852362271,1.76893327760615,0,0.2,0,NA,NA,1,0.00315124856350294,0
"42","Hake",8.56045652197703,-1,0.413534937202736,1.68690003354829,0,0.2,0,NA,NA,1,0.938153594767698,0
"43","Lingcod",0.257369685405867,-1,0.291044369463016,2.20504206001873,0,0.2,0,NA,NA,1,0.00431805037336719,0
"44","Arrowtooth",0.271387760547121,-1,0.280496207945764,1.99663299929369,0,0.2,0,NA,NA,1,0.0354182734887335,0
"45","Sablefish",0.78547549292473,-1,0.0940486749874144,2.00574130777138,0,0.2,0,NA,NA,1,0.0251211952417904,0
"46","Albacore",0.1105333883875,-1,0.398057977542175,7.26680269183881,0,0.2,0,NA,NA,1,0.00401588499106236,0
"47","Salmon",0.15097597886838,-1,1.70731763836714,5.62346757534434,0,0.2,0,NA,NA,1,0.0267074302475793,0
"48","Grenadiers",0.422105388521883,-1,0.168183090108731,0.982128713361134,0,0.2,0,NA,NA,1,0.000369134233675345,0
"49","Dogfish",0.815623773543152,-1,0.069705618505069,2.8202643823105,0,0.2,0,NA,NA,1,0.00486439105496183,0
"50","Canary rock.",0.0891742266690803,-1,0.10966115499728,1.55788692298677,0,0.2,0,NA,NA,1,0.00187603642322025,0
"51","P. Ocean Perch",0.21755654207636,-1,0.053551477819334,2.08916146728556,0,0.2,0,NA,NA,1,0.00234408327727161,0
"52","Widow rock.",0.341189300199199,-1,0.134547941962427,2.28148273917211,0,0.2,0,NA,NA,1,0.00495158695343816,0
"53","Splitnose rock.",0.31021454977691,-1,0.0765681214600522,1.79878780402563,0,0.2,0,NA,NA,1,0.0015538508576479,0
"54","Slope rock.",0.197408581828465,-1,0.064533595387242,1.7664665635958,0,0.2,0,NA,NA,1,0.00307023542156229,0
"55","Shortspine thorny.",1.94432435020368,-1,0.0536444298786003,0.539902248056648,0,0.2,0,NA,NA,1,0.00302715486472781,0
"56","Longspine thorny.",0.273770258870937,-1,0.115393488031203,0.397108073952683,0,0.2,0,NA,NA,1,0.00299145127172562,0
"57","Flatfish",3.49891426901492,-1,0.369882481944022,2.71982585310038,0,0.2,0,NA,NA,1,0.044371979145549,0
"58","Skates",0.332891199192795,-1,0.210634038015708,1.9708998557236,0,0.2,0,NA,NA,1,0.004177372135304,0
"59","Sharks",-1,0.581039874162525,0.240978797134721,2.79928392949909,0,0.2,0,NA,NA,1,0.00257658773173369,0
"60","Common murre",0.00320716532866835,-1,0.0724170728810922,181.743898748967,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0012250542700103,-1,0.220627297739995,254.46335130408,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000442163625042128,-1,0.117740196196984,197.05362454775,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000184738363930931,-1,0.0668214226444622,180.382231543658,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000587264206252083,-1,0.112867485186617,186.022003231364,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00121132404280943,-1,0.112327560028193,158.783821762509,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.63441463673625e-05,-1,0.100103985233767,205.059939588162,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000685272667198724,-1,0.0840793389746823,125.856514987213,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000194959594622491,-1,0.0460648326290986,199.188525215288,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00376932348254028,-1,0.0912375982034809,176.763896491435,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000478939656619009,-1,0.130674106874461,406.15374033198,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00285138158892291,-1,0.0255634055372022,14.2800191682966,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0012192681747083,-1,0.0252404420088404,14.3363393538067,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0301984149276359,-1,0.0557592205455473,39.0749791935159,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.267667347820823,-1,0.0329939254017035,7.46133953198879,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00539721978413818,-1,0.0460687660011686,9.7323687964075,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.194649744006102,-1,0.0305874875684111,6.25083699881004,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0100977361233681,-1,0.0184151114074195,9.50141314984067,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0188783508886415,-1,0.0809775521145484,26.1850541294423,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0962897740534283,-1,0.0716096576174315,14.2547524359026,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0372016541557849,-1,0.322915381663885,13.1737356046216,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0703987005115103,-1,0.231228301768457,12.5681259820604,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00903351207501294,-1,0.100040940589429,47.1592620993005,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.444380082814585,-1,0.040943922640432,5.32099008171213,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.928885790376276,-1,0.0371998358380285,11.9211179048008,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0742272728425714,-1,0.083053744214875,32.2915094767721,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000768857217728899,-1,0.234884681765115,141.227129416325,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000341902317316875,-1,0.145197064317415,146.399438150709,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000245691844319675,-1,0.160828093704393,152.568349634089,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.82324624590857e-05,-1,0.0848968045664345,255.723186594911,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.66644418483278e-05,-1,0.161633231499986,193.835030581944,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.79457883913075e-05,-1,0.101971531937704,190.471588108124,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000364515327698467,-1,0.218762940798755,119.358260484878,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
